"constant","comparison","feature","clr_padj","tss_padj","clr_log10","tss_log10","clr_est","tss_est","clr_se","tss_se","direction"
0.5,"cent vs mage","978",1.43518021443057e-05,1.52583070715251e-05,4.8430935614954,4.81649364923046,3.24245598751607,3.6892170340438,0.45283582434757,0.441748415085295,"CLR_more_sig"
0.5,"cent vs mage","984",0.000557826312222089,0.00018868144903043,3.2535010042626,3.72427079713111,2.65376281090387,2.96065654904577,0.422413423537438,0.407075832035332,"TSS_more_sig"
0.5,"cent vs mage","989",0.00199959513929881,4.49937638328036e-05,2.69905792761972,4.34684767557313,2.34686817387438,2.73279542127288,0.371463775252565,0.377536247557422,"TSS_more_sig"
0.5,"cent vs mage","1017",0.0016012221773711,0.00118763560810404,2.79554840342629,2.92531678971252,2.32951204880814,2.56908406926568,0.373132657488481,0.396039039412347,"TSS_more_sig"
0.5,"cent vs mage","1019",0.000402532683328168,0.0326287463243253,3.39519885166179,1.48639961254027,-2.70922357081994,-2.28429040558451,0.38752790200495,0.384248188360487,"CLR_more_sig"
0.5,"cent vs mage","1021",0.0475762282094555,0.0259757269642165,1.32260999131831,1.58543228930958,1.99336613244227,2.37838516255141,0.514357240429156,0.520370813355713,"TSS_more_sig"
0.5,"cent vs mage","1030",0.00618213026267415,0.0142787687055401,2.20886184822701,1.84530924126048,2.42145301887791,2.73151264344044,0.408624142691286,0.424972841429031,"CLR_more_sig"
0.5,"cent vs mage","1043",2.4847770880209e-06,3.37181989717368e-06,5.60471256620018,5.4721356308897,2.7344437275147,3.08435779890526,0.31681775830655,0.331561268218363,"CLR_more_sig"
0.5,"cent vs mage","1058",0.00251313433271297,0.0419370444581611,2.59978429676486,1.3774021799923,-2.61212658843781,-2.38880338186646,0.458078710409668,0.452772725932644,"CLR_more_sig"
0.5,"cent vs mage","1074",2.77294036853308e-08,7.64497574146902e-07,7.55705946972812,6.11662388832398,3.26843873209974,3.53414901571112,0.378642884212057,0.390540561420271,"CLR_more_sig"
0.5,"cent vs mage","1076",0.00256722562837964,0.000865105340185782,2.59053596036865,3.06293100712942,2.54839360299976,2.85836659849882,0.427696311532906,0.428876366869022,"TSS_more_sig"
0.5,"cent vs mage","1087",4.1631406569034e-08,3.27488486898021e-06,7.3805789156842,5.48480396335021,3.7936411265657,4.15927841175272,0.489560836393579,0.496554779902822,"CLR_more_sig"
0.5,"cent vs mage","1089",0.0202929971183517,0.0153619607168935,1.69265380630147,1.81355334978739,1.59269540363116,1.918729553589,0.269485989835608,0.263222159223369,"TSS_more_sig"
0.5,"cent vs mage","1091",0.00615931447918055,0.00285136905898479,2.21046762135445,2.54494656735998,2.62562116066345,2.99595289218102,0.483785221741597,0.484870338035586,"TSS_more_sig"
0.5,"cent vs mage","1098",2.29858475281247e-12,8.60551790337288e-13,11.6385394784265,12.0652229875318,4.47325148428084,4.78001121180116,0.440485209782925,0.44247707559069,"TSS_more_sig"
0.5,"eld vs kin","3",1.16261167359966e-13,1.80607848121461e-10,12.9345653206756,9.74326338180884,-4.75441177586917,-4.33943570306308,0.431872636598577,0.447816783009518,"CLR_more_sig"
0.5,"eld vs kin","4",3.08705952032802e-07,7.74201893111684e-12,6.51045499698346,11.1111457710603,2.47119254973837,2.89545728179065,0.227764839363556,0.220294007739011,"TSS_more_sig"
0.5,"eld vs kin","5",2.21845057068585e-05,0.00243926418376706,4.6539502433583,2.61274116100692,-2.79888615711654,-2.37292023265541,0.385559427595954,0.385612042851392,"CLR_more_sig"
0.5,"eld vs kin","7",1.4814270509056e-26,1.06805944403276e-25,25.8293197293808,24.9714045754938,7.54577298845525,7.98631194975315,0.468700807088072,0.469109905855964,"CLR_more_sig"
0.5,"eld vs kin","8",0.0318462717056922,0.00331517004216289,1.496941403907,2.47949419079493,1.98575992278849,2.40482635100955,0.382426098062985,0.394127238205042,"TSS_more_sig"
0.5,"eld vs kin","10",0.000844529585410277,0.0141566604190161,3.07338513169941,1.8490391853928,-2.73209024520154,-2.32161520063084,0.478788435044451,0.475410254321755,"CLR_more_sig"
0.5,"eld vs kin","11",3.27222574292177e-07,1.03970916064871e-09,6.48515674304367,8.98308812953792,3.18022034343204,3.59049943164271,0.351866697708737,0.350827344262434,"TSS_more_sig"
0.5,"eld vs kin","14",1.30674587648238e-07,2.87642555841437e-11,6.88380886167121,10.5411468609878,2.79685125785801,3.22996123547126,0.279824250500282,0.276600844816757,"TSS_more_sig"
0.5,"eld vs kin","15",0.000429938356195423,4.56007360729509e-06,3.36659380833509,5.34102814703204,2.91884395965583,3.35577013335617,0.446507305793932,0.437399572177062,"TSS_more_sig"
0.5,"eld vs kin","16",1.04237700925705e-09,6.29628559842164e-13,8.98197517602044,12.2009155806799,2.96276368982841,3.38935304179359,0.262037651285041,0.266784599205468,"TSS_more_sig"
0.5,"eld vs kin","21",5.9500807944984e-17,8.21262717936088e-21,16.225477137067,20.0855178919689,4.04186423220391,4.45933840018691,0.296918771521412,0.291964104052878,"TSS_more_sig"
0.5,"eld vs kin","23",0.00021851310130959,4.8073123977881e-06,3.66052251907852,5.31809765481598,2.34958805659023,2.7712553620834,0.298911203529513,0.30986959349822,"TSS_more_sig"
0.5,"eld vs kin","25",5.125777356799e-05,1.78860541978365e-06,4.29024026175177,5.74748545759437,3.00091698784672,3.42614880112434,0.414782714496928,0.422240534867145,"TSS_more_sig"
0.5,"eld vs kin","26",0.00150750350868859,5.049172412947e-05,2.82174166837367,4.29677979929599,2.38502639339827,2.80580545153314,0.364447921533828,0.362632768436737,"TSS_more_sig"
0.5,"eld vs kin","29",0.000176786538493139,6.57284767580378e-07,3.75255080765284,6.1822464322753,2.39508565589153,2.82187047675201,0.290367112741688,0.292806796417704,"TSS_more_sig"
0.5,"eld vs kin","31",8.8874010750475e-06,4.18589675621751e-06,5.05122522033251,5.37821148759742,3.58639804367425,3.94722465261587,0.531911354455554,0.537960830639051,"TSS_more_sig"
0.5,"eld vs kin","32",0.0338296877924557,0.00157248379256336,1.470702010212,2.80341382209037,1.7128031465941,2.1432429867211,0.278503092460723,0.291956974845828,"TSS_more_sig"
0.5,"eld vs kin","33",6.1681976915479e-06,0.000401963400323594,5.20984171553873,3.39581348860986,-3.25591216098839,-2.84157684631867,0.456467533514535,0.461904173512629,"CLR_more_sig"
0.5,"eld vs kin","36",0.00154030751383513,5.99936752388178e-06,2.81239256602756,5.22189453217744,2.05537914815527,2.50392941159486,0.254877619720861,0.263467720229954,"TSS_more_sig"
0.5,"eld vs kin","47",0.00318011455979611,0.00022617108284802,2.49755723479823,3.64556292267467,2.81481506771242,3.25741610056425,0.544857670013698,0.539945476021773,"TSS_more_sig"
0.5,"eld vs kin","49",0.0354312588014296,0.00200673751803555,1.45061341778245,2.69750942966682,1.91829434745197,2.37783597587474,0.351694974451478,0.368332836570475,"TSS_more_sig"
0.5,"eld vs kin","55",0.00327833146552558,0.000141709742576468,2.48434713790066,3.84860029088345,2.49023524535254,2.84510354465164,0.425593256576346,0.409413701351557,"TSS_more_sig"
0.5,"eld vs kin","58",0.0384542074689044,0.0113405295445131,1.41505613491175,1.94536666564677,1.78312464228821,2.21901036869796,0.352538306606765,0.369246952119019,"TSS_more_sig"
0.5,"eld vs kin","61",0.00640420011758932,0.000227129091255716,2.19353510576478,3.64372723670635,2.20103814174894,2.59948443085355,0.369216727988116,0.360463319274197,"TSS_more_sig"
0.5,"eld vs kin","65",3.76082578161883e-05,0.00469493687757442,4.42471678458719,2.32837024235536,-2.69340420722211,-2.25515105880275,0.375201716892371,0.365938881133043,"CLR_more_sig"
0.5,"eld vs kin","67",1.78267123285281e-12,8.12819282945225e-09,11.7489287437137,8.09000600193839,-5.43562509702734,-4.96760827783196,0.553731800498326,0.563972072183244,"CLR_more_sig"
0.5,"eld vs kin","70",0.00895407082131825,0.00098122843328161,2.04797947493068,3.00822987563239,2.57265898478904,2.92916049333922,0.520014779118109,0.507420195690615,"TSS_more_sig"
0.5,"eld vs kin","71",0.00693618589806398,0.00351391110510917,2.1588792757652,2.45420922947956,2.76772795438598,3.09814020175314,0.532738926386821,0.528300165192313,"TSS_more_sig"
0.5,"eld vs kin","74",1.75625685306774e-06,1.95931116456154e-08,5.75541196809251,7.70789658681246,3.78371254011309,4.14978917217601,0.504967379462336,0.498638129984673,"TSS_more_sig"
0.5,"eld vs kin","77",0.00223289343772109,0.000102892539713005,2.65113200264017,3.98761611288509,2.31824483700675,2.7648751926032,0.359681691571702,0.373194038768482,"TSS_more_sig"
0.5,"eld vs kin","79",3.15572246921984e-07,7.80425462158018e-05,6.50090119791707,4.10766856975633,-3.79889896704776,-3.29463776470568,0.473720780922056,0.485078656495971,"CLR_more_sig"
0.5,"eld vs kin","80",0.00099450614624814,2.51156127093286e-05,3.00239252850395,4.60005622251998,2.434055033088,2.85061376467612,0.362171561740892,0.342624537085727,"TSS_more_sig"
0.5,"eld vs kin","82",0.000167722467136258,0.00314350205007039,3.77540875790821,2.50258625208365,-3.74251288245985,-3.47654030792816,0.583119153950209,0.59725938319773,"CLR_more_sig"
0.5,"eld vs kin","83",1.05505502648975e-05,0.00125089377238727,4.97672488910785,2.90277956962302,-3.49235536906425,-2.96658212524316,0.50360528076667,0.524501242483063,"CLR_more_sig"
0.5,"eld vs kin","84",1.52604644806653e-07,4.47591648280178e-05,6.81643224761836,4.34911802567289,-3.78589621107508,-3.36059067347423,0.44524641769254,0.488009750866097,"CLR_more_sig"
0.5,"eld vs kin","87",0.00149267915868778,0.0421871724355789,2.82603353091225,1.37481958191315,-2.91233795036305,-2.3780739123692,0.515491266702435,0.523946680631852,"CLR_more_sig"
0.5,"eld vs kin","89",4.63909724676154e-15,2.30670092098068e-17,14.3335665235172,16.6370087109786,4.80886451256406,5.30949234490001,0.436885468671547,0.439833852281694,"TSS_more_sig"
0.5,"eld vs kin","91",3.56412788782946e-07,0.000108065239325858,6.44804672102625,3.9663139803916,-4.32767637272003,-3.88737146176275,0.563782639935031,0.580262597881549,"CLR_more_sig"
0.5,"eld vs kin","100",4.43947223926192e-05,0.00185738262573119,4.35266865538077,2.73109862123246,-3.70503851851009,-3.27275750096374,0.543661451230187,0.561814295630282,"CLR_more_sig"
0.5,"eld vs kin","102",0.00189133140392352,0.0167344601938308,2.72323236629779,1.77638829218709,-2.87119787897655,-2.4508767962305,0.518254483307628,0.544415013146158,"CLR_more_sig"
0.5,"eld vs kin","103",0.0377800022002081,0.0020747821908734,1.42273802112202,2.68302748847805,2.23032072065551,2.7015000511076,0.443751366797806,0.458309902614345,"TSS_more_sig"
0.5,"eld vs kin","111",4.43218039119602e-06,0.000229549576326837,5.35338257199201,3.63912350446227,-3.18385697993844,-2.77410844967143,0.440264724386603,0.449299536162039,"CLR_more_sig"
0.5,"eld vs kin","119",0.00052652975021406,1.66737034950925e-06,3.2785770850886,5.77796792573632,2.44827955735738,2.8890770852275,0.317029572717666,0.321279804901895,"TSS_more_sig"
0.5,"eld vs kin","121",3.41901723271952e-11,1.14978126634859e-12,10.4660987102429,11.9393847716926,4.56180166727657,5.05148954133454,0.475959809804044,0.504755187896207,"TSS_more_sig"
0.5,"eld vs kin","124",0.00126011470679623,7.30036597117221e-05,2.8995899197545,4.13665536792383,2.60933687620899,3.00441923811492,0.435840247861789,0.435043281396048,"TSS_more_sig"
0.5,"eld vs kin","125",0.00036407622179049,0.000120035521469989,3.43880768437943,3.92069021648906,2.91647859511613,3.35372536035041,0.529821942073214,0.545738122763735,"TSS_more_sig"
0.5,"eld vs kin","130",0.000456905810253708,0.00731091039764346,3.34017331919297,2.13602853876659,-3.2237646195844,-2.83165043914685,0.568537634593095,0.593403964357323,"CLR_more_sig"
0.5,"eld vs kin","138",2.26174559291012e-08,2.06304755055118e-10,7.64555624724833,9.68549076199098,3.83351608451027,4.33830153228252,0.426496805331825,0.436728708393643,"TSS_more_sig"
0.5,"eld vs kin","139",3.94980082984659e-07,0.00046937052630987,6.40342480327972,3.32848418500344,-3.97591243181711,-3.51541066006359,0.534657701115568,0.533605542039938,"CLR_more_sig"
0.5,"eld vs kin","151",1.3708976106751e-12,4.42809404683844e-16,11.8629949804981,15.3537831638572,5.35403194809081,5.84392537672404,0.487964592477763,0.478887184535819,"TSS_more_sig"
0.5,"eld vs kin","164",7.64134575666005e-05,7.32085059221526e-06,4.11683014885589,5.13543845636725,3.20970627813306,3.5668352878286,0.470236073647618,0.45876093156519,"TSS_more_sig"
0.5,"eld vs kin","169",3.83362716712349e-05,0.00116889726396842,4.41639012597394,2.93222365791627,-3.36696848542836,-2.95446970101978,0.510270307475424,0.531831200045193,"CLR_more_sig"
0.5,"eld vs kin","172",0.00114291656644349,0.006729442194695,2.94198547219067,2.17202093307258,-2.7545829011787,-2.31954854061286,0.456450032397315,0.45968537677464,"CLR_more_sig"
0.5,"eld vs kin","181",0.00798907130032487,0.0200889144328967,2.09750370286199,1.69704353107359,-2.46379192184867,-2.16748324479863,0.472175347182886,0.492974810531231,"CLR_more_sig"
0.5,"eld vs kin","206",0.00640301185698906,0.00162818810047007,2.19361569395591,2.78829542360085,2.87269965459993,3.26202159703029,0.526335693873058,0.54822525160458,"TSS_more_sig"
0.5,"eld vs kin","207",3.95454810823293e-07,3.35564243605319e-06,6.4029031367715,5.47422432207521,3.55245884063,4.02364558838959,0.461045483058429,0.468133650923964,"CLR_more_sig"
0.5,"eld vs kin","222",0.000333887508287624,4.56735772198476e-06,3.47639982887386,5.34033497249635,3.29208473122211,3.84184409491472,0.504667846894867,0.506977719777646,"TSS_more_sig"
0.5,"eld vs kin","223",0.0296424462002506,0.00298121916168197,1.52808595968617,2.52560609602021,2.57837198007563,3.04342681962494,0.514987108666888,0.530861148283428,"TSS_more_sig"
0.5,"eld vs kin","246",0.000126761441678469,1.8559810930231e-05,3.89701283015195,4.73142645227533,2.90626493216718,3.33547675211411,0.475669800245856,0.474148665934253,"TSS_more_sig"
0.5,"eld vs kin","247",0.0139284360788344,0.025316346809322,1.85609764455681,1.59659896354485,2.3158468385271,2.59199623856567,0.514746064277021,0.504066714402328,"CLR_more_sig"
0.5,"eld vs kin","265",0.0019845837360372,0.000247406424925631,2.70233057207469,3.60658902631758,2.58185593593026,3.12094852914024,0.485136797793924,0.476776521303629,"TSS_more_sig"
0.5,"eld vs kin","267",0.00052176032008112,0.0289642120315953,3.28252895211405,1.53813828194086,-3.1792060145637,-2.70722879403844,0.604066528871457,0.614107921569006,"CLR_more_sig"
0.5,"eld vs kin","282",0.00429708111839523,0.00437514461580845,2.36682644781973,2.35900758725662,-2.9577824811815,-2.4445306277943,0.474187913423343,0.469632608972156,"CLR_more_sig"
0.5,"eld vs kin","294",0.00939705983852229,0.000768742539536488,2.02700800763893,3.11421908592073,2.65417624124537,2.96954205374705,0.450069258494524,0.444826586021083,"TSS_more_sig"
0.5,"eld vs kin","329",0.0344530109857503,0.000276607433025461,1.46277281737452,3.55813615366066,2.65404839050597,3.05138950149065,0.4269671301369,0.425304241501528,"TSS_more_sig"
0.5,"eld vs kin","344",5.9746523274811e-06,2.87224629578292e-05,5.22368736178561,4.54177832198086,3.02813751538394,3.41101060157588,0.41548808325295,0.420137859787136,"CLR_more_sig"
0.5,"eld vs kin","435",0.022136642329166,0.00179109841734953,1.65488825195325,2.74688054986425,2.82344981727068,3.18316919425346,0.581125797555642,0.566446469111088,"TSS_more_sig"
0.5,"eld vs kin","614",0.000451466569263116,0.0168062575149758,3.34537440331746,1.77452898623631,-2.86555059017254,-2.50031293523291,0.493403549345018,0.490654549947226,"CLR_more_sig"
0.5,"eld vs kin","616",0.000781472186081822,0.0216950152996437,3.10708647464562,1.66364003926381,-2.68016230534518,-2.2131406341992,0.413195809671345,0.43561650443548,"CLR_more_sig"
0.5,"eld vs kin","652",0.0400427740235602,0.00928232008982935,1.39747584374532,2.03234345952723,1.85668756007103,2.33643312601551,0.356730299429594,0.363968358847487,"TSS_more_sig"
0.5,"eld vs kin","666",8.21567289893688e-10,9.00861914783351e-06,9.08535686018666,5.04534177310917,-3.88507619243014,-3.42484552833269,0.412229729268574,0.42348397265501,"CLR_more_sig"
0.5,"eld vs kin","667",0.0146194088908605,0.00805649620692427,1.83507018692859,2.09385379303878,2.50456253112084,3.05711416283583,0.559466141329291,0.577459634551751,"TSS_more_sig"
0.5,"eld vs kin","728",3.77534600422608e-11,4.53395021455364e-14,10.4230432398388,13.3435232529928,4.0733885980615,4.55440314816033,0.383972092678748,0.388248346213523,"TSS_more_sig"
0.5,"eld vs kin","744",4.04032330922598e-06,0.000322409962827947,5.39358388097981,3.49159154647504,-3.61187608617382,-3.24480268114706,0.513681724856481,0.522549421687366,"CLR_more_sig"
0.5,"eld vs kin","770",9.95558704796806e-05,0.0344786307064791,4.00193312597548,1.46244999019154,-2.64927150103961,-2.19396262290832,0.414419981145388,0.427011510194824,"CLR_more_sig"
0.5,"eld vs kin","786",3.93631517467646e-06,0.000175639605097419,5.4049101355601,3.75537754802065,-3.75993196901776,-3.38419234597953,0.498494061989172,0.504607633243142,"CLR_more_sig"
0.5,"eld vs kin","849",9.84299185681084e-05,0.00343827105293735,4.00687287418958,2.46365988909317,-2.76629174400364,-2.38163282856178,0.403275616255967,0.433219157241813,"CLR_more_sig"
0.5,"eld vs kin","854",4.50148673621404e-05,1.69864444596355e-06,4.34664402518125,5.76989751654927,3.2112692084284,3.69970317077791,0.45838089774483,0.463916835422027,"TSS_more_sig"
0.5,"eld vs kin","857",0.0457390384680611,0.0210923077278408,1.33971296942766,1.67587590112171,1.71958859917987,2.19344270186852,0.414146081136502,0.403724800552766,"TSS_more_sig"
0.5,"eld vs kin","886",1.7093236114498e-09,3.33430813362594e-11,8.76717570827855,10.4769942681703,4.65344636428983,5.11374380843276,0.525802262038654,0.543922973168314,"TSS_more_sig"
0.5,"eld vs kin","888",0.0013233741063798,7.14180948086231e-05,2.87831736717344,4.14619173948541,2.81251848014098,3.20054407433048,0.446194008998821,0.444806597431919,"TSS_more_sig"
0.5,"eld vs kin","891",0.00113902841404261,0.00606250769283141,2.9434654419367,2.2173476973048,-3.34455909044307,-2.93384412419147,0.568599821532889,0.567389121628346,"CLR_more_sig"
0.5,"eld vs kin","895",0.000134991117884952,0.0051798064819853,3.86969480617504,2.2856864652308,-3.1165672565616,-2.77417410465544,0.50233576604486,0.497475188887029,"CLR_more_sig"
0.5,"eld vs kin","914",0.00476843872791724,0.0317712837282457,2.32162379346331,1.49796523701957,-2.88566596524274,-2.46890608948574,0.555468232204424,0.5591197798464,"CLR_more_sig"
0.5,"eld vs kin","922",0.0361247613946724,0.00639233356658755,1.44219501275635,2.19434057062327,2.28570243838754,2.66095436935359,0.454484597586447,0.47582056167149,"TSS_more_sig"
0.5,"eld vs kin","926",0.0333625170676988,0.000783491844932426,1.47674119102668,3.10596551957737,2.17205231883716,2.53264509721527,0.439712385928554,0.421872449550751,"TSS_more_sig"
0.5,"eld vs kin","944",0.00843145250438401,8.41268470599161e-05,2.07409760208939,4.07506538744407,1.9794782430838,2.40142538085335,0.299457035691198,0.298136816346707,"TSS_more_sig"
0.5,"eld vs kin","947",1.79549159556243e-08,1.48864932471687e-10,7.74581662340307,9.82720759524777,4.13297108845899,4.61542364215372,0.425468223369221,0.427863157703429,"TSS_more_sig"
0.5,"eld vs kin","978",1.75762597383636e-23,1.95277574014932e-24,22.7550735381253,23.7093476289128,6.08099583979748,6.47147513632566,0.4261043282414,0.413546512661379,"TSS_more_sig"
0.5,"eld vs kin","984",6.74303274742892e-15,4.43419404563128e-14,14.1711447311741,13.3531853055601,4.89269130665081,5.17671195671294,0.420943099012656,0.418446668306196,"CLR_more_sig"
0.5,"eld vs kin","988",0.00116884312021371,1.38667408259184e-05,2.93224377506363,4.85802560148227,3.12437076260224,3.55223993421558,0.536868959891414,0.521092002204312,"TSS_more_sig"
0.5,"eld vs kin","991",3.73845958923722e-05,0.0018749221272512,4.42730730948464,2.72701676548688,-3.74853278187346,-3.34412914386024,0.569950071752101,0.561000324782261,"CLR_more_sig"
0.5,"eld vs kin","1014",1.31981713621061e-07,1.32875233638136e-05,6.87948623715484,4.87655595883618,-4.19362287956718,-3.88781179284208,0.518293532378762,0.521924733800726,"CLR_more_sig"
0.5,"eld vs kin","1019",0.0390968777392574,0.00427205191878056,1.40785792379989,2.36936347791234,2.01880424055086,2.4178835977214,0.432627932175413,0.423523296781049,"TSS_more_sig"
0.5,"eld vs kin","1020",0.00704794034830494,0.00230727102009526,2.15193778032127,2.63690138873911,2.32241841297009,2.7970549236165,0.414781351727298,0.419832299648836,"TSS_more_sig"
0.5,"eld vs kin","1021",1.56637594464583e-05,0.000406869220425453,4.80510399509392,3.39054516319412,-3.84623885951964,-3.3296771990868,0.551092032114701,0.546747259505197,"CLR_more_sig"
0.5,"eld vs kin","1027",0.0157491885610219,0.00379127301057765,1.8027418172743,2.42121494078637,2.42720233615918,2.87428025069932,0.500608466219188,0.512028004363371,"TSS_more_sig"
0.5,"eld vs kin","1030",2.48811548279974e-09,5.6069154318753e-11,8.60412946627272,10.2512759942398,4.02453996548569,4.63408091509662,0.427183012496853,0.444593980875375,"TSS_more_sig"
0.5,"eld vs kin","1043",0.0133862991628987,0.000207035825140442,1.87333947342005,3.68395449843387,2.35675669166455,2.82555862075651,0.422170394334657,0.422156104101938,"TSS_more_sig"
0.5,"eld vs kin","1059",0.0309908066335618,0.0112259241784304,1.50876711972891,1.94977789539628,2.65936709594528,3.17197807952461,0.582141098721961,0.59827348608858,"TSS_more_sig"
0.5,"eld vs kin","1074",1.42553385520021e-15,1.83829625022464e-18,14.8460224641125,17.7355844986789,5.01559388413231,5.36526319333149,0.392533503034143,0.386146509132861,"TSS_more_sig"
0.5,"eld vs kin","1076",5.46714675353639e-14,3.79849181580607e-13,13.2622392682713,12.4203888049854,4.5655025357623,4.93907778034878,0.423098639748948,0.418252478806791,"CLR_more_sig"
0.5,"eld vs kin","1082",0.00288190896338316,9.90298955259078e-05,2.54031974223292,4.00423367911973,2.86925288440007,3.28545538465373,0.492532992847268,0.480527559037123,"TSS_more_sig"
0.5,"eld vs kin","1089",1.30982175027998e-08,1.32491068032168e-11,7.88278780215875,10.8778133989732,2.95386319925091,3.38438226095981,0.280781608814381,0.288841150765564,"TSS_more_sig"
0.5,"eld vs kin","1098",6.05419912823186e-25,9.727147028972e-27,24.2179432987957,26.0120145195734,6.93664664020562,7.38183490894799,0.445360490120301,0.448646891603886,"TSS_more_sig"
0.5,"eld vs kin","1104",0.00075941834543934,0.0105510243072388,3.11951891572027,1.9767053764433,-2.81861584832486,-2.45530242636803,0.457477702903565,0.475547360313499,"CLR_more_sig"
0.5,"eld vs kin","1105",3.33982223173034e-06,9.5150179141896e-08,5.47627664870735,7.02159038971786,-4.58220664238247,-4.24286246488802,0.499398674667432,0.509068130496336,"TSS_more_sig"
0.5,"eld vs kin","1108",0.00587486303507092,0.000128898836415036,2.23100225395942,3.8897510030563,2.48691260019743,2.85207931902307,0.423594347393229,0.435026221203898,"TSS_more_sig"
0.5,"eld vs kin","1112",2.48954883621382e-05,0.000340977095404308,4.60387934997091,3.46727479307088,-3.54576372929941,-3.16555165510796,0.528425036864453,0.528815943402595,"CLR_more_sig"
0.6,"cent vs mage","4",5.77307142282694e-10,2.83605966395893e-14,9.23859306949812,13.5472846368685,2.17437760739884,2.40554153060598,0.199855634443614,0.182930712936014,"TSS_more_sig"
0.6,"cent vs mage","7",3.51875731632794e-13,3.19103769156256e-14,12.4536106848028,13.4960680660224,4.11186354809133,4.381337961065,0.416991023583738,0.416775978560831,"TSS_more_sig"
0.6,"cent vs mage","8",1.14048719088024e-05,7.90301322804709e-07,4.9429095880386,6.10220729113897,2.24052190938076,2.47715317657402,0.309519319181598,0.313292131582793,"TSS_more_sig"
0.6,"cent vs mage","9",1.94903502919531e-05,1.17994822684126e-06,4.71018035541829,5.92813704802475,1.99107875743431,2.21775260431681,0.263462847828639,0.27105058900323,"TSS_more_sig"
0.6,"cent vs mage","10",0.00648365666494678,0.00174955013899559,2.18817999081102,2.75707360689523,1.96892455055495,2.18655594278631,0.402334952491008,0.412664974701101,"TSS_more_sig"
0.6,"cent vs mage","11",2.36042118670849e-05,3.54009783318943e-07,4.62701049586777,6.45098473576313,2.19425817317223,2.41421232253067,0.31036812095564,0.29659467883407,"TSS_more_sig"
0.6,"cent vs mage","14",1.81178601178583e-10,1.73427453959659e-12,9.74189309771249,11.7608821516152,2.66883672055938,2.90089066151113,0.263411305149229,0.258888768329108,"TSS_more_sig"
0.6,"cent vs mage","16",0.00172563947548,0.000127558208420358,2.76304993293388,3.89429158913601,1.53532282592354,1.76949927482303,0.230091515481938,0.229568196038912,"TSS_more_sig"
0.6,"cent vs mage","19",1.3737990899199e-06,3.83842403849171e-07,5.86207677566005,6.41584704955767,2.49541704548629,2.71521465230677,0.330653145131453,0.3441686162148,"TSS_more_sig"
0.6,"cent vs mage","20",1.83845307493069e-10,8.42421909304421e-12,9.73554745067885,11.0744703467534,2.65071000731881,2.88709740542871,0.26493927117736,0.269184872287402,"TSS_more_sig"
0.6,"cent vs mage","21",1.38461244906487e-11,2.18554567554074e-14,10.8586717679608,13.6604401127945,2.83145407130853,3.05724183119209,0.264126147096519,0.26069445359791,"TSS_more_sig"
0.6,"cent vs mage","23",3.4157794018491e-06,9.80595669419013e-08,5.46651018471992,7.00851002904984,2.10634828532656,2.34879129061721,0.262215633057112,0.2668474042751,"TSS_more_sig"
0.6,"cent vs mage","24",3.76094080358553e-11,1.64762969794961e-11,10.4247035022273,10.7831403886388,4.49392981789679,4.64846300748367,0.478327270015352,0.492043831598318,"TSS_more_sig"
0.6,"cent vs mage","26",2.63593987593518e-08,4.46802911815139e-09,7.57906449993818,8.34988400524952,3.05502132833031,3.30185355059866,0.372108190192842,0.373501265477967,"TSS_more_sig"
0.6,"cent vs mage","27",0.0418248335329387,0.0230928171513393,1.37856577889802,1.6365230831655,1.46884454413162,1.68440732096538,0.335224268894976,0.351360437376303,"TSS_more_sig"
0.6,"cent vs mage","28",0.00278036528642569,0.000722305006384602,2.55589814240664,3.14127937498095,2.22904683981501,2.42878275114676,0.45497613011826,0.452716694537234,"TSS_more_sig"
0.6,"cent vs mage","30",0.000681199558644098,2.78817169811168e-05,3.16672564209302,4.55468048550716,1.65672402577221,1.89438778672427,0.236945757779231,0.238760300206955,"TSS_more_sig"
0.6,"cent vs mage","32",9.04782078002835e-08,1.68193973115578e-09,7.04345601053791,8.77418957030709,2.11388740078632,2.34095014050615,0.225401868375288,0.228818638336043,"TSS_more_sig"
0.6,"cent vs mage","36",3.28811080549609e-05,4.60100454605296e-07,4.48305355566828,6.33714733762746,1.70694345018931,1.94157417423828,0.204353570088765,0.203460571706592,"TSS_more_sig"
0.6,"cent vs mage","37",0.00194619298279304,0.000379927491671061,2.71081409767165,3.42029927962491,1.87821112986047,2.09839816705117,0.339001531743965,0.335371967688261,"TSS_more_sig"
0.6,"cent vs mage","39",1.03830674871849e-09,1.98499955392253e-10,8.98367432317809,9.70223958649734,3.52774611522884,3.77498015825852,0.420066269342689,0.415054050584043,"TSS_more_sig"
0.6,"cent vs mage","42",2.01101358992765e-08,3.8593714125761e-10,7.69658499453968,9.4134834244163,3.38838022654449,3.64409912299302,0.411571041689551,0.409429404706791,"TSS_more_sig"
0.6,"cent vs mage","44",0.000933285954437703,0.000276104408585339,3.02998527007231,3.5589266588841,1.77053826993048,1.99635440698458,0.291676319958815,0.299718693056476,"TSS_more_sig"
0.6,"cent vs mage","47",0.00168304642188819,0.00199896820594834,2.77390390512231,2.69919411338114,2.51312617969753,2.73104726904885,0.495018994559422,0.493883267254319,"CLR_more_sig"
0.6,"cent vs mage","50",0.0453774765340024,0.0111795355917225,1.34315965913046,1.95157623707047,1.24917933973484,1.47604294153805,0.24317004103187,0.249749724249096,"TSS_more_sig"
