"constant","comparison","feature","coeff_padj","clr_padj","tss_padj","coeff_log10","clr_log10","tss_log10","coeff_est","clr_est","tss_est","coeff_se","clr_se","tss_se"
0.9,"cent vs mage","16",3.30983110586398e-11,4.82215851731893e-05,0.000905570803006382,10.4801941668475,4.31675851729632,3.04307758825124,2.13158634165197,1.52061205309567,1.2922212660864,0.229354050417501,0.229269383496511,0.229426396653241
0.9,"cent vs mage","19",2.68994047684317e-12,4.414511521076e-08,3.04771011415731e-06,11.5702573299844,7.35511734541324,5.51602634370023,3.08697764178317,2.46283384548149,2.24756581247099,0.345095700097609,0.334729826966018,0.346606331007087
0.9,"cent vs mage","20",1.92703144970862e-19,7.16591536703325e-13,1.07840760578742e-10,18.7151111974756,12.14472832537,9.96721705780814,3.24433276654613,2.62820093601261,2.41275096536987,0.268710879075519,0.265373901154634,0.268607668630401
0.9,"cent vs mage","21",3.69438630170539e-22,1.53084945366669e-14,7.46902413615271e-13,21.4324576947303,13.8150675164582,12.1267361371363,3.42368284814073,2.81123577707387,2.5919509940503,0.260847946111573,0.264286874424424,0.261377457759934
0.9,"cent vs mage","23",3.80042544166228e-14,2.15473342152654e-08,1.76969888395176e-06,13.420167783219,7.66660645205607,5.75210062299588,2.71200329128382,2.08798101036925,1.87070065045877,0.266621743201698,0.261338494542987,0.26670764109157
0.9,"cent vs mage","24",1.55525576479081e-17,2.62538401803191e-12,1.59569396928333e-11,16.8081981802041,11.5808071628431,10.7970503963159,5.05278581427648,4.44406168714389,4.21963048893783,0.487095149132179,0.482648824277754,0.491643017824067
0.9,"cent vs mage","26",8.613020388764e-15,5.2955718120646e-10,6.26371190846453e-09,14.0648445247196,9.2760871382163,8.20316822531815,3.64601151719287,3.05443206547425,2.82774517980383,0.371237794677164,0.371150149898024,0.371834134313785
0.9,"cent vs mage","27",2.36962223930558e-05,0.00750793903309271,0.0417006844962344,4.62532088287656,2.12447926264884,1.37985681623733,2.0678661455331,1.44027643493271,1.2375964384992,0.351205578728467,0.335313965427149,0.353032158341937
0.9,"cent vs mage","28",8.15178580634411e-07,0.00138279024178465,0.00161241290746761,6.08874724023138,2.85924369389245,2.79252373395019,2.79449742248827,2.17549088577213,1.98323749557933,0.456492368556884,0.458349564102941,0.459044773833856
0.9,"cent vs mage","30",1.24627805860804e-11,1.29460810137475e-05,0.000212632034611557,10.9043850508978,4.88786167958957,3.67237130516094,2.24926436151712,1.6440032547375,1.41648364124953,0.238536434520745,0.23808674991101,0.238988517809016
0.9,"cent vs mage","32",8.50962159271658e-18,3.41807248349306e-10,2.0794934726396e-08,17.0700897517661,9.46621873188816,7.68204243851186,2.704612902144,2.10049266215758,1.87293277347678,0.228680948697249,0.224771796138732,0.230049128554232
0.9,"cent vs mage","36",2.49421190708146e-15,1.4232046700439e-07,1.18597402346285e-05,14.6030666518332,6.84673263984616,4.92592482327386,2.2996500815901,1.68860786825208,1.45990705232566,0.20300524150228,0.204276985807194,0.203305262780217
0.9,"cent vs mage","37",4.5446106060669e-08,0.000200459160919201,0.00127638433797177,7.34250332231686,3.69797409184176,2.89401853350874,2.46067523772722,1.85275689915123,1.62743966058622,0.335612605763025,0.338597212416426,0.336015738116649
0.9,"cent vs mage","39",1.68469717156674e-15,5.25833035756667e-11,2.94130197894302e-10,14.7734781532716,10.2791521325771,9.53146038485845,4.16602638231992,3.57261510130226,3.29083696227365,0.415819646347078,0.426317061708336,0.414946581757581
0.9,"cent vs mage","42",4.64318569409483e-14,2.93326124910882e-10,1.55749364266423e-09,13.333183947325,9.53264925512595,8.80757371735674,4.01335656455577,3.40006827590342,3.16357440837861,0.412838171338176,0.411680540926169,0.408127816572156
0.9,"cent vs mage","44",5.77523747358844e-09,9.74673331140472e-05,0.000924382462567313,8.23843015319363,4.0111409168706,3.03414830257252,2.36168798206528,1.75502004036488,1.5391312932882,0.30017479003616,0.2923398967169,0.299237784386232
0.9,"cent vs mage","47",7.03626390959172e-07,0.000369631766174954,0.00282700703183118,6.15265787979872,3.43223071255564,2.5486731112552,3.07153642156396,2.48272206249599,2.24139980760364,0.501079011428918,0.494020217784224,0.496403663325958
0.9,"cent vs mage","50",6.11469794566872e-07,0.00589175777257879,0.0397578276105791,6.2136249914109,2.22975511658074,1.40057735371419,1.83892594727426,1.23748885255335,0.997818765128518,0.24880920887352,0.243837894596508,0.250281968924787
0.9,"cent vs mage","52",3.49233543646945e-08,0.000330418196910171,0.0016603784638361,7.45688404927021,3.48093604307061,2.77979290833242,2.33117026916772,1.71620380195569,1.48055455248323,0.30385649492766,0.299413237585151,0.303429664658622
0.9,"cent vs mage","55",4.73418273796163e-11,2.16710785225198e-06,9.27686094256445e-06,10.3247549824533,5.66411947424902,5.03259895330115,3.04654243873323,2.42808688653362,2.18824900438837,0.359688468427896,0.367280053936084,0.353715710448237
0.9,"cent vs mage","56",8.69538420095342e-14,7.31029665597202e-10,8.83121255386561e-08,13.0607112241653,9.13606499876888,7.05397966230025,3.54889644485061,2.9362137324903,2.73589574217186,0.37472519233721,0.368037865081837,0.377800329145465
0.9,"cent vs mage","61",4.7705940747803e-11,1.01107361144816e-05,0.000178134094886243,10.3214275355649,4.99521722434772,3.749252948567,2.44891465381971,1.83144969473693,1.61859917701005,0.281864321265992,0.282776193438049,0.280507789103951
0.9,"cent vs mage","69",6.14225174185118e-11,2.70151777660931e-06,2.00959723670671e-06,10.2116723878512,5.56839217035764,5.69689097511838,3.25156839126627,2.62936249726413,2.41505655849552,0.384568166850738,0.391937574288771,0.38116409947465
0.9,"cent vs mage","81",6.37627466284966e-06,0.0170585916384119,0.0426437534636556,5.19543298364601,1.7680568271494,1.3701445761013,1.92561356838819,1.28879823623263,1.07464982850401,0.292417337449617,0.295313261315408,0.291476063649239
0.9,"cent vs mage","90",1.48828374455525e-14,3.65775976486818e-09,8.19649711225806e-08,13.8273142617021,8.43678482160925,7.08637170979213,2.93356884416466,2.31837579629749,2.09336431013709,0.279838215606395,0.289686076533579,0.280942966267426
0.9,"cent vs mage","92",5.68871758487836e-14,3.2594792580452e-07,1.15480294456623e-05,13.2449856261502,6.48685177828238,4.93749211740715,2.49974897094569,1.88840506072567,1.66729644313365,0.239482244516144,0.246119615078503,0.238628982290158
0.9,"cent vs mage","95",1.39561221825235e-07,9.13458401189918e-05,0.000342123459096565,6.8552352370626,4.03931122559117,3.46581714561358,2.6277296907792,2.05301502421311,1.87570646851273,0.368836729216509,0.369092980364715,0.377721073003131
0.9,"cent vs mage","100",0.0370299312623631,0.00884174542304845,0.000257336392847569,1.43144709411864,2.05346199372294,3.58949879095549,-2.1467550721112,-2.73839406919251,-2.94654521770507,0.571955930624934,0.56074637548339,0.565901159813761
0.9,"cent vs mage","106",7.46218077021984e-14,3.75218637009685e-10,6.53742218790884e-08,13.1271342344485,9.42571559846608,7.18459346731211,3.33446538285898,2.68694050018765,2.45696770519944,0.341512768159527,0.323148808470563,0.334162282305945
0.9,"cent vs mage","114",6.9236624017541e-06,1.38940150159367e-07,1.52735654216733e-10,5.15966411650863,6.85717223609828,9.81605957052629,-3.10118940265441,-3.65075000167489,-3.90028737746224,0.485667990749516,0.460397617401968,0.486090675083056
0.9,"cent vs mage","119",1.94719643692948e-13,4.93691236384653e-07,3.54434254208312e-05,12.7105902338055,6.30654458196331,4.45046431247696,2.42543294724,1.81045518473617,1.56366822633755,0.237346235039296,0.247251441601412,0.23711540180149
0.9,"cent vs mage","120",2.11021612188955e-05,0.00135935504093808,0.00546065534663246,4.67567306331016,2.8666670979531,2.26275523342219,2.82319143283603,2.21226642936564,1.98489993262278,0.497815840164974,0.482856186294083,0.499355301811073
0.9,"cent vs mage","132",2.16651588644951e-08,3.34240005117614e-09,5.87118895167826e-13,7.66423812205907,8.4759415707142,12.231273942557,-3.75122017052824,-4.33213981448627,-4.608265611049,0.486474602280535,0.49223020320559,0.499206057924831
0.9,"cent vs mage","141",0.000265477896901237,0.00962693354607049,0.0406204239431066,3.57597163146922,2.01651202607353,1.39125554830711,2.90413466191862,2.35504829286614,2.11008692084643,0.559565794591086,0.555379567492716,0.562720665524946
0.9,"cent vs mage","142",1.16859754683872e-09,1.11741241624351e-06,1.33623365249235e-06,8.93233502971112,5.95178650724104,5.87411759491753,4.2071728979287,3.5414356546,3.40973085147772,0.537644329184937,0.541544480941988,0.533763737085557
0.9,"cent vs mage","143",1.21020165039463e-07,1.61206124905514e-08,1.93405619066297e-11,6.9171422591405,7.79261846152514,10.7135309123935,-3.34128142350156,-3.8518286226623,-4.11336740492781,0.461684825563013,0.441363745931917,0.449767455062874
0.9,"cent vs mage","148",0.0165688188136118,0.000495104661000664,5.79214801228245e-05,1.78070845120741,3.30530298512612,4.237160348728,-2.09912186847547,-2.68710541610124,-3.00114216004981,0.498629454849895,0.475212785338442,0.517608990597509
0.9,"cent vs mage","155",7.82502993358663e-06,0.000442228712692748,0.0025901886997797,5.10651399244392,3.35435306329688,2.58666859565317,3.18410519375914,2.64879170730894,2.35833863442106,0.476200277089034,0.471210976535038,0.470239594886757
0.9,"cent vs mage","168",3.17214065767315e-10,2.3123951408732e-06,2.82604299128039e-06,9.49864756363157,5.63593795189603,5.54882123571682,4.08857989410417,3.41193251897289,3.3028675062925,0.45603250216942,0.450396958133547,0.459169019535288
0.9,"cent vs mage","169",0.0229423146366415,0.00196685568003822,9.04823154783734e-06,1.63936276850927,2.70622750569453,5.0434362941722,-1.7953369686119,-2.44717386989152,-2.64604941001829,0.43478943544178,0.417090694902557,0.438785626534204
0.9,"cent vs mage","184",4.31317906642867e-05,0.013184038321419,0.0333207219563717,4.36520251126106,1.87995154330195,1.47728559735314,3.05364654449997,2.45737963651457,2.17151437312549,0.542568140318742,0.544051223130819,0.550264578245393
0.9,"cent vs mage","208",1.80397241487708e-05,0.00700005504158867,0.0426451019946413,4.74377010768003,2.15489854510514,1.37013084254695,2.44262973009515,1.78974531055135,1.52763255028461,0.401065674927522,0.392738415145058,0.407680471714791
0.9,"cent vs mage","210",6.3808016937302e-09,3.94125357350283e-12,2.19604427235491e-14,8.19512475242462,11.4043656224726,13.6583589087367,-3.7564348196793,-4.35671149580356,-4.52872942735501,0.465400332004853,0.459660413259256,0.455275162297312
0.9,"cent vs mage","212",3.95005921570349e-08,0.00014452356338957,0.000236302949617698,7.40339639377594,3.8400613389574,3.62653085731518,2.84262633266687,2.32274743642286,2.0616402103998,0.378973199936669,0.382631848970437,0.372175262961805
0.9,"cent vs mage","219",8.20787688622302e-07,8.90943865934073e-07,4.03810097132904e-12,6.08576916636907,6.05014965789697,11.3938228258721,-3.20276525866369,-3.95932972226286,-4.196473904784,0.454007200805391,0.460009094786821,0.461833169930219
0.9,"cent vs mage","294",2.12119431046394e-11,6.42369397529527e-05,7.36652950433335e-07,10.6734195464306,4.19221515702052,6.13273706737832,3.4961867074305,2.77084733911076,2.63007397261516,0.374304606819196,0.385393385377422,0.377320347618336
0.9,"cent vs mage","344",0.000368908849936162,0.0166517706006842,0.0479630766503214,3.43308092614392,1.77853958070282,1.31909296632796,2.13224237692573,1.52562424113686,1.29374186538131,0.349349614002147,0.35216467128257,0.349675149627438
0.9,"cent vs mage","353",0.00778567132802809,1.90581862856988e-06,6.51784608170714e-08,2.10870393396445,5.71991843232269,7.18589589957117,-2.5414463982214,-3.37326242927519,-3.49088288278243,0.45195764787893,0.462288268398334,0.45765602269185
0.9,"cent vs mage","652",1.34210140057182e-11,2.82020230226519e-07,3.55384708241351e-05,10.8722146704225,6.54971973721036,4.44930126327601,2.88681309884851,2.30213586052773,2.08199452625712,0.310218606988782,0.298630946580407,0.313436167904872
0.9,"cent vs mage","671",3.8949433041796e-11,1.55084165965731e-07,3.36360001601333e-06,10.4094988596502,6.8094325412241,5.47319565412451,3.11710684823396,2.53542043289157,2.28481666674006,0.361195078387921,0.352747434352494,0.359531834119597
0.9,"cent vs mage","675",0.00530952157692561,0.000106972196438065,1.00511148989643e-05,2.27494460996598,3.97072908682518,4.99778576236161,-2.31029899346412,-3.00254983184389,-3.18279728274735,0.473358916597274,0.470900163109529,0.477481943625071
0.9,"cent vs mage","728",6.91572207204351e-15,1.25500714636157e-09,1.31903591454865e-07,14.1601624684061,8.9013538011817,6.87974337937558,3.11725841058784,2.48539878133276,2.2470871243374,0.303803838043814,0.304695502217591,0.306091683422299
0.9,"cent vs mage","762",1.29509087332736e-08,3.16203007587947e-06,1.34587176795178e-05,7.88769975714259,5.50003400356055,4.87099631687571,3.08218385672839,2.50865616498705,2.2642582267933,0.385920762291846,0.381314362015946,0.384740989789337
0.9,"cent vs mage","770",0.0215735962715424,0.000717812889121479,6.70986907408216e-07,1.66607745291779,3.14398874769673,6.17328595389336,-1.50030404450163,-2.12928975099654,-2.34526895996841,0.350683683487054,0.330307904331903,0.350191113276717
0.9,"cent vs mage","788",3.86415566225879e-06,0.00106060731007159,0.00523178673452496,5.41294538694123,2.9744453838997,2.28134996764761,3.18462436414438,2.52554502099929,2.33322131174248,0.536317553320945,0.523210953362874,0.535469970596359
0.9,"cent vs mage","798",3.99746581182516e-06,0.00170939875594513,0.00673977039461333,5.39821524185294,2.76715661644472,2.17135489842773,2.72483933500347,2.16499474742546,1.9401818018935,0.439895425486251,0.412536988095247,0.449563671949374
0.9,"cent vs mage","814",7.23511957291771e-05,0.0186159626103329,0.0328361564135449,4.14055428701499,1.7301145019894,1.48364768425905,2.85316383989863,2.21291451617765,1.91755190209156,0.46337315285023,0.468696124721812,0.468750982598464
0.9,"cent vs mage","825",4.20819045792901e-07,0.000755891632064643,0.0303335877283264,6.37590461273365,3.12154046239536,1.51807622013884,2.50180995359638,1.82410804686318,1.59031232769766,0.369032377635629,0.364109333087192,0.381185428797086
0.9,"cent vs mage","829",2.89656963992644e-09,1.78723073066222e-06,0.000132050777816636,8.53811602564164,5.7478193766578,3.87925903633151,3.16270504506452,2.53346204025246,2.30749896580516,0.39297207297943,0.386756007297347,0.396440735777786
0.9,"cent vs mage","834",6.70618351432374e-08,0.000104566819434257,0.00116269626209072,7.17352456630123,3.98060610153604,2.9345337237294,2.78439690156855,2.196821208085,1.94018792619608,0.397675563973827,0.403869942057975,0.401294343274601
0.9,"cent vs mage","836",5.88652806968884e-06,0.00771158535891891,0.0269481680960401,5.23014078072352,2.11285632987994,1.56947075228882,2.00030008509615,1.38057195009918,1.17594629737256,0.307324641335867,0.287785292849195,0.305299931039763
0.9,"cent vs mage","848",6.7338662390667e-09,3.31831444088502e-07,4.1278202554853e-06,8.17173551465007,6.47908246295575,5.38427922217311,2.9491810826662,2.35807179142887,2.1193082262292,0.335915053498331,0.329475990989792,0.33269805914339
0.9,"cent vs mage","854",6.25490729650233e-09,4.95945536779938e-07,4.77538264768618e-07,8.20377912256782,6.30456601378127,6.32099182300789,3.88267610694874,3.34703737439602,3.14204442140108,0.463624421153588,0.463937968732597,0.470834521050056
0.9,"cent vs mage","857",4.70823064007874e-09,7.02420894823324e-06,7.36078214309473e-06,8.32714227070964,5.15340257800813,5.13307603588226,3.05005099282686,2.45610019158007,2.1940469342367,0.349053212479655,0.334276763163963,0.334884576468959
0.9,"cent vs mage","886",1.21359666239687e-07,2.37019165249108e-05,0.000204019730776085,6.91592562660548,4.62521653573921,3.69032782986424,3.84234379686648,3.18434088840571,2.93657209913515,0.533574916481108,0.522668309595621,0.523166602456177
0.9,"cent vs mage","921",6.26954656725662e-07,4.03156059786136e-09,1.00077612863458e-11,6.20276386753599,8.39452680799187,10.9996630623533,-3.1962683307406,-3.77864837047992,-4.0425543350669,0.474219008281163,0.453325646200645,0.466823004600521
0.9,"cent vs mage","944",6.93269527463649e-09,0.00022385945138695,0.00177902348744123,8.1590978887169,3.65002456490105,2.74981831813373,2.26715957352209,1.61937567332062,1.40923796342087,0.28234101312294,0.293428031202371,0.280281257993977
0.9,"cent vs mage","947",3.26990608374043e-07,0.000161774512422004,0.000146072787311709,6.48546472070333,3.79108990043947,3.83543068359441,3.14551999247239,2.5790741613157,2.33688611955755,0.410250795736897,0.41309085759304,0.412285485439963
0.9,"cent vs mage","978",2.40049938023172e-11,3.68663660688584e-07,4.64875311883529e-07,10.6196984018223,6.43336966884958,6.33266351726594,3.97010490953599,3.35897647479009,3.08079224283942,0.442145268957235,0.45166153843342,0.455373365257208
0.9,"cent vs mage","984",1.65623925839407e-07,1.56500774249632e-05,3.93536190435929e-05,6.78087692534421,4.80548350954558,4.40501532281216,3.3288489313936,2.74146109300199,2.46198822280326,0.42013811341058,0.417097800154733,0.417705054792925
0.9,"cent vs mage","989",9.17916954517326e-08,7.79183476176529e-06,0.000202532371884807,7.0371966083699,5.10836026593622,3.69350555117859,2.94767368410715,2.45079227917365,2.19774855037401,0.388523228444574,0.371673443342769,0.388422236094481
0.9,"cent vs mage","1017",1.42952494240385e-07,0.000247379194810173,0.000510986000854764,6.84480826265377,3.60663682838953,3.29159099778076,2.9433525859453,2.29847001465386,2.01490478092346,0.399865582145341,0.389933688700131,0.396285015314895
0.9,"cent vs mage","1019",0.000466230662150804,0.000447840514287432,3.32642584517748e-07,3.33139916804195,3.34887662014608,6.47802215368169,-2.06898317129552,-2.66893879111921,-2.89531227298153,0.384120116354214,0.387797872647366,0.393514649192867
0.9,"cent vs mage","1030",1.47346226156256e-07,0.00359160627378017,0.000239151568827085,6.83166098285784,2.44471127849047,3.62132676582396,3.03220096343485,2.45420333944782,2.27073606865549,0.401895251346151,0.414590219249795,0.403801300641144
0.9,"cent vs mage","1043",3.83792418218314e-11,4.75447771950671e-10,1.87149166961413e-08,10.4159036089608,9.32289718345719,7.72781210167735,3.36559062769897,2.72837431417578,2.58899853647059,0.327422309884256,0.317138781443745,0.324232326176224
0.9,"cent vs mage","1047",9.39346125723348e-07,0.00151203634442699,0.0211845484290756,6.02717435151066,2.82043776968508,1.67398078900785,2.04522548316341,1.43551182630023,1.21235962406536,0.29784112575536,0.282311476952837,0.297464501864602
0.9,"cent vs mage","1058",0.0146017130980243,0.0028769401415191,2.8532038905001e-05,1.83559618905295,2.54106917407714,4.54466719246659,-1.91302038985252,-2.68061589344905,-2.8410626371363,0.443317487009878,0.464756023134709,0.457775337919955
0.9,"cent vs mage","1074",4.34537996660938e-15,5.55365217508371e-07,6.19818287521769e-10,14.3619722421873,6.25542132357246,9.20773561420092,3.85871169658661,3.28373484049449,3.05471796781048,0.384353354878189,0.389893947119859,0.376421493435977
0.9,"cent vs mage","1076",2.96745897503794e-05,3.43754898196886e-05,0.00132305638072071,4.52761527642992,4.4637511048134,2.87842164839439,3.12862854287369,2.55734454203912,2.31630915975374,0.42573374002864,0.421437799569254,0.420694415085128
0.9,"cent vs mage","1083",2.21765662563173e-05,0.00518114642167746,0.0223645565404407,4.65410569765386,2.28557413416955,1.65043970889079,2.22579665792141,1.64296068839513,1.44070044779621,0.379604564883618,0.373867892468117,0.381876196111553
0.9,"cent vs mage","1087",2.16115155457323e-12,2.18697135091158e-09,2.2496840861864e-07,11.6653147763805,8.66015690613589,6.64787846378141,4.51916010423789,3.79531842146807,3.57366549614768,0.494663391362462,0.487719136171627,0.499102253844495
0.9,"cent vs mage","1089",1.28765402803893e-09,0.000144169974005919,0.00115470780437923,8.89020080925661,3.841125179848,2.9375278988888,2.21452238782734,1.6028550604297,1.38581657034523,0.261753871522307,0.268230516065764,0.262396175992227
0.9,"cent vs mage","1090",1.29455235679457e-06,0.0221994503658426,0.0137820637282134,5.88788038029504,1.65365777807353,1.86068574624056,2.16273010370743,1.59986588625272,1.37188814516642,0.321020936404028,0.321908137658628,0.326638479256427
0.9,"cent vs mage","1091",1.18003044497421e-05,0.00118047949170416,0.00559253577285717,4.92810678768223,2.9279415534536,2.2523912292421,3.12334571702212,2.60559287680152,2.49429587435551,0.480683734000649,0.482414984959687,0.475613614241615
0.9,"cent vs mage","1098",1.57884947814998e-19,7.5435882970266e-16,8.56179130948023e-12,18.8016592720974,15.1224220219156,11.0674353621412,5.0756448030575,4.52394642408256,4.22894473653717,0.440358897893679,0.442625732091242,0.439218118227639
0.9,"cent vs mage","1104",0.0423280361493667,0.00396911646041108,0.00020431202129142,1.3733718805758,2.40130615799083,3.68970607963806,-1.85698349994433,-2.44159259350755,-2.67145662037605,0.462164791978689,0.429467012642033,0.454372219723606
0.9,"eld vs kin","3",9.00481494925387e-11,0,7.75074449066437e-15,10.0455252075911,35.0661228175943,14.1106565797313,-3.84770559594203,-4.79762745388018,-4.75753321196734,0.446273990050573,0.431047850898437,0.446754279355243
0.9,"eld vs kin","4",2.8551918309163e-23,3.34638718481094e-11,3.81154611041278e-12,22.5443647076249,10.4754238115808,11.418898821958,3.37207127017641,2.41144173946518,2.46696599974013,0.219813188858969,0.22788572338416,0.219948171035593
0.9,"eld vs kin","5",0.00142930492753178,5.51362170590122e-07,1.3892498809952e-06,2.84487510905556,6.25856303450801,5.85721963174477,-1.89596252922967,-2.85686824581362,-2.79278258920314,0.385677281688902,0.384127420122917,0.385382988197956
0.9,"eld vs kin","7",8.58770628578874e-35,1.53819494045049e-26,8.35621204509804e-32,34.0661228175943,25.8129886214936,31.0779905480063,8.44477694303245,7.49898446699485,7.5225184676197,0.466224918899436,0.470126555554783,0.458253679412681
0.9,"eld vs kin","8",1.85325273307875e-07,0.00263757445390318,0.00201525758067106,6.7320653507313,2.57879527218224,2.69566943651309,2.88345834756554,1.90966087149992,1.98393939064446,0.393089717975631,0.381104261582266,0.395277196161743
0.9,"eld vs kin","10",0.0159882551486589,4.72303600910726e-05,0.000103865940712883,1.79619892966572,4.32577874328695,3.98352684113785,-1.85159898411232,-2.80796374928481,-2.75863625568901,0.47252908997913,0.481647858098123,0.477115417355685
0.9,"eld vs kin","11",2.58856898910866e-17,1.72197689830597e-10,1.86559009333763e-10,16.5869402559516,9.76397267925027,9.72918377310688,4.06830596488237,3.10925194460959,3.13945026054761,0.347643327762663,0.34908458114806,0.344343471318415
0.9,"eld vs kin","14",7.46381964460897e-20,9.98416460578313e-11,2.07630228268433e-11,19.1270388634064,10.000688267526,10.6827094185765,3.70608558442257,2.74392746725489,2.80521077982872,0.276046549375506,0.280011447705451,0.276510235847286
0.9,"eld vs kin","15",3.11008225004472e-11,1.14068070610309e-05,3.34952439067353e-06,10.5072281253564,4.9428359042087,5.47501685540196,3.83104448119996,2.85512330230844,2.93476342154934,0.431929693503266,0.447450190938652,0.437057719126856
0.9,"eld vs kin","16",7.83018341500737e-23,1.64594626543804e-13,2.68912193641577e-13,22.1062280648651,12.7835843471339,12.5703895045406,3.86507297608633,2.91522975840785,2.96199767943123,0.26705641962284,0.263522491058604,0.266531445302155
0.9,"eld vs kin","21",3.68198880990444e-30,8.86615214747574e-21,8.25807393574554e-22,29.4339175357136,20.0522648202686,21.0831212331418,4.94761016655432,3.9782165796449,4.04405408674177,0.293284332532785,0.295349690616103,0.293265260135867
0.9,"eld vs kin","23",2.30172581512888e-13,7.74928437673773e-07,1.1584291530181e-06,12.637946411405,6.11073840143999,5.9361305215582,3.25158952754164,2.29031422994458,2.34915412949534,0.307741812235399,0.296227070616409,0.307877392769205
0.9,"eld vs kin","25",9.90377023141404e-12,6.82970286446372e-07,4.26355606894136e-07,11.004199443888,6.16559819048111,6.37022802134686,3.89206719133249,2.93747070173387,2.98766265890402,0.420974319695205,0.416030201810684,0.422916883254229
0.9,"eld vs kin","26",1.50758152852701e-10,4.05976494692264e-05,2.36976425187395e-05,9.82171919233409,4.3914991105631,4.62529485618516,3.31435691961916,2.33107283739371,2.39888620074231,0.364991914426806,0.364528334739721,0.364543107055101
0.9,"eld vs kin","29",1.23869433755694e-14,4.61037545037058e-07,3.8131889175334e-07,13.9070358476913,6.33626370598027,6.41871167786038,3.28887573834678,2.33221353819699,2.39140596206749,0.291611029436503,0.290307165747768,0.2919207867682
0.9,"eld vs kin","31",4.25085146658099e-10,4.36059442190497e-07,4.87551692750539e-07,9.37152406990261,6.36045430509905,6.31197933137848,4.48133098404645,3.49975173187831,3.60407237144022,0.543147457089472,0.521020409071241,0.540016809828457
0.9,"eld vs kin","32",3.06550822207753e-09,0.00120250445614667,0.000917073913008873,8.51349751470292,2.91991330557673,3.03759566027514,2.61040910256992,1.66048863124276,1.69964502328544,0.291110413496865,0.278762004100406,0.289566651153362
0.9,"eld vs kin","33",0.000711704895687623,6.01242646881833e-07,5.99231358077717e-07,3.1477000467306,6.22095022194979,6.22240546786571,-2.33084057562777,-3.32012319156569,-3.24254379665364,0.461648178053222,0.457693802751617,0.461634200028642
0.9,"eld vs kin","36",3.91468376599051e-14,6.40920704042069e-06,2.63902631953688e-06,13.4073033151469,5.19319569891681,5.57855627845269,2.9750060912354,2.01050473781301,2.06366781301972,0.263312199718593,0.256976877556825,0.261454698313328
0.9,"eld vs kin","47",4.65631931137049e-08,0.000290514223354455,9.8067941213769e-05,7.33195724519425,3.53683260002705,4.00847294195178,3.69985881821279,2.74008929240179,2.82160878845198,0.533257430415465,0.534304555247243,0.531614882219627
0.9,"eld vs kin","49",4.14853104471459e-08,0.00155667456083221,0.00183666576857453,7.38210565560331,2.80780217176564,2.73596986822898,2.83759077085377,1.8808688878938,1.94754797867444,0.358675730164379,0.355862713355299,0.365634386646148
0.9,"eld vs kin","55",2.09844581067216e-09,0.000355149909871319,4.3025436844708e-05,8.67810224133451,3.44958829120562,4.36627471151097,3.37169189882138,2.4212990754513,2.42441373335754,0.419411553506361,0.418547337406437,0.406017771343625
0.9,"eld vs kin","58",4.71722834043823e-07,0.0032289060162383,0.0101463132790887,6.32631310094485,2.49094459580759,1.99369173247011,2.7108992956055,1.7346770271622,1.79869475333946,0.37265839228162,0.355496081845059,0.372140137594705
0.9,"eld vs kin","61",1.57561271830444e-09,0.00142527800241811,0.000188016125136448,8.80255052223511,2.84610041766205,3.72580490202641,3.05442392637763,2.11244279981586,2.19627282787236,0.352571320812535,0.363508866584099,0.371097260290814
0.9,"eld vs kin","65",0.00241334026763203,1.22990211314924e-05,3.00362160244051e-07,2.61738144065373,4.91012945230924,6.52235478083005,-1.80705998501201,-2.7378313541238,-2.6595114459976,0.371124611690924,0.377172505676475,0.368958647556872
0.9,"eld vs kin","67",1.16854099313501e-09,4.44376017464757e-13,2.35751811591041e-13,8.93235604768762,12.3522493875434,12.6275449613225,-4.5079994704438,-5.43555975223462,-5.45137319576184,0.561151173373933,0.554332748210692,0.5724704308228
0.9,"eld vs kin","70",9.00096412714316e-07,0.0028725000876388,0.000644054971005618,6.04571096915265,2.54173994938953,3.19107706340796,3.49461457723343,2.48581144686631,2.55862707791269,0.518443671156469,0.515551322923459,0.51769539529222
0.9,"eld vs kin","71",1.24535395067075e-05,0.00300339827825855,0.00973827683769063,4.90470719718161,2.52238707253604,2.01151788358223,3.62818606869073,2.75076125091891,2.59852861884595,0.527233101038032,0.540538198879057,0.531038375689779
0.9,"eld vs kin","74",9.81468979524192e-12,1.10328930316944e-08,6.55566875461061e-08,11.0081234222325,7.95731059245945,7.18338299861575,4.69979901490849,3.71231897354574,3.75336703606135,0.505443440464319,0.495850653880371,0.495325637097776
0.9,"eld vs kin","77",1.56329405700318e-09,5.98337511529737e-05,3.31000434291656e-05,8.80595932311827,4.22305376911233,4.4801714364045,3.18461392552432,2.24652661835116,2.31527550844025,0.357780076919929,0.359898902212603,0.366426752624016
0.9,"eld vs kin","79",2.80757280612372e-05,4.99258376027979e-09,2.00125381762068e-08,4.55166897277343,8.30167464026353,7.69869782660543,-2.85169571034922,-3.77847689149966,-3.76452899662804,0.485683198543367,0.463334160373013,0.481661343074514
0.9,"eld vs kin","80",1.26557545321706e-11,7.44617764558581e-06,2.74636544486354e-05,10.8977119572312,5.1280666069066,4.56124167389905,3.34447861946373,2.39777355199418,2.45876319386899,0.348379424678011,0.365118344835611,0.349206039662003
