"constant","comparison","feature","coeff_padj","clr_padj","tss_padj","coeff_log10","clr_log10","tss_log10","coeff_est","clr_est","tss_est","coeff_se","clr_se","tss_se"
0.7,"eld vs kin","275",7.03715690374093e-05,0.0134164405008923,0.0361545494294451,4.15260276563181,1.87236269101272,1.44183704642508,2.06807505698847,1.44834177253256,1.33635896325418,0.420048123177356,0.417389781854143,0.422772875474547
0.7,"eld vs kin","282",0.00989229859153423,8.03548251903739e-05,1.05698474425446e-05,2.00470278326317,4.09498803936567,4.97593128093659,-2.23445611739197,-2.82884170746877,-2.96973980192841,0.478941488901741,0.480317298535264,0.477362273896025
0.7,"eld vs kin","294",1.6745782897258e-08,3.41884883721029e-06,0.000347425994143703,7.77609454355494,5.4661201009047,3.45913769109663,3.22235417240229,2.68335133774281,2.4983138398633,0.442506966429119,0.431777074661465,0.456208171181107
0.7,"eld vs kin","329",3.41138504748201e-09,5.33200509027961e-06,1.32849862369483e-05,8.46706925844105,5.27310944465216,4.87663889117621,3.26380874362521,2.73021374776316,2.56813816275202,0.418187439725579,0.434501370620343,0.420695922760123
0.7,"eld vs kin","344",7.25771847950412e-12,7.660978420463e-09,2.29747971770697e-08,11.1391998817085,8.11571576098457,7.63874831390347,3.62574777913529,3.07976584491016,3.00643000920895,0.405205901366367,0.409395718196599,0.412467044093269
0.7,"eld vs kin","435",7.07241138279206e-06,0.00118229386238956,0.000622679454670241,5.15043248554019,2.92727456495019,3.20573546360339,3.42602752597145,2.79018488092936,2.68765036549608,0.55664715003131,0.572179413441625,0.552822833608658
0.7,"eld vs kin","473",0.024212894052735,3.74873566807347e-05,0.000142316303394003,1.61595329828994,4.42611518159614,3.84674534539375,-1.91810047350579,-2.70326754065112,-2.77722349331833,0.526436381265388,0.516943432709717,0.550426575715425
0.7,"eld vs kin","499",0.000290323312740584,0.0194611272436254,0.0448557431650747,3.53711808925243,1.7108320077723,1.34818194358493,2.32769700996153,1.70758311629636,1.60999040165881,0.463433947842122,0.458645124977716,0.464163378613241
0.7,"eld vs kin","614",0.00829634727712074,1.86128232528084e-05,8.1880176568912e-06,2.08111307708905,4.73018774669084,5.08682122948265,-2.22442328006198,-2.75665869972273,-2.90696023975206,0.510569440425176,0.487736194608121,0.496304274660194
0.7,"eld vs kin","616",0.00102827866472086,1.79009620102489e-06,1.58916325101247e-06,2.98788917507765,5.74712362910301,5.79883148644768,-1.94016651986766,-2.53763528364009,-2.6578988303314,0.427674162452629,0.415058964003303,0.429567598987588
0.7,"eld vs kin","652",1.3177785774542e-07,1.64474036484364e-05,4.33174523341248e-05,6.88015755686516,4.78390264909098,4.36333709382344,2.57588262761131,2.01914379850979,1.84906882374058,0.370434247270392,0.369110483567999,0.351374634393345
0.7,"eld vs kin","666",2.4035957493553e-08,6.77931784783444e-13,2.04632572461024e-12,7.61913857268724,12.1688140037474,11.689025236146,-3.17514171601703,-3.7847746855524,-3.94356994863861,0.417176634834651,0.411703272605226,0.421089528042944
0.7,"eld vs kin","667",0.000109086312781526,0.00131376371387115,0.00981971326705026,3.96222973755427,2.88148273750796,2.00790119330836,3.15309526905258,2.70126655180921,2.56381217166707,0.56603445656772,0.568110055614395,0.566506895208508
0.7,"eld vs kin","670",3.90864871370829e-07,5.53810231334122e-05,0.00308959417560729,6.40797335964028,4.2566390251688,2.51009856228037,2.79311747068202,2.24846146250355,2.06119850758952,0.430322650992671,0.43526526311358,0.428098849731036
0.7,"eld vs kin","728",2.55416610146403e-23,6.01553223128036e-16,9.95734611204702e-17,22.5927508632967,15.2207259419098,16.0018563967645,4.75379079794883,4.15527913336838,4.06193611385715,0.373350173639245,0.383539729715015,0.38468108694688
0.7,"eld vs kin","744",1.38458980286395e-05,5.82818354839291e-08,1.29560913404881e-06,4.85867887117628,7.2344667793456,5.88752599887349,-3.00455615163645,-3.58986907408776,-3.63169658487027,0.521139363777677,0.514392840094138,0.525211928496666
0.7,"eld vs kin","770",0.00175723724228009,1.05065897758053e-05,2.45068051691829e-06,2.75516960102171,4.97853822420789,5.61071330187853,-1.92997287085378,-2.53861474595481,-2.64708230496227,0.433297529762996,0.420413379546036,0.43494210139426
0.7,"eld vs kin","786",5.7043114896288e-06,9.74570447772335e-07,2.81458027549292e-07,5.24379676742453,6.01118676201279,6.55058636018323,-3.14716106345345,-3.67956458436022,-3.80901014206791,0.504123944631821,0.497885765236481,0.50579718104078
0.7,"eld vs kin","809",2.68494962280803e-06,0.000667486230262122,0.00358234425405347,5.57106385847159,3.17555768903883,2.44583268190075,2.3374211430166,1.82476506156377,1.63980175935294,0.376868007112795,0.376295874633109,0.376724530307516
0.7,"eld vs kin","825",3.34418147928173e-05,0.00046825777157101,0.000970449948657408,4.47571016265884,3.32951500600313,3.01302685860889,2.715683303943,2.18965867662784,2.09924128138668,0.453412045456453,0.451536436667289,0.457759533169265
0.7,"eld vs kin","836",0.000153707276020758,0.0122209057759667,0.0321694386418733,3.81330557387388,1.91289660432865,1.49255651748982,1.88207285987427,1.3481906741513,1.23355421252843,0.390179260836066,0.373275665262277,0.395865940271883
0.7,"eld vs kin","849",0.00014479968602185,2.54518979838386e-07,2.93170854122465e-07,3.83923237984554,6.59427982616915,6.53287920771086,-2.15100842136601,-2.6791700765428,-2.85716120461874,0.429179982994923,0.399841135365833,0.438643447977541
0.7,"eld vs kin","853",2.93680329501293e-06,0.000969693584559895,0.00376553987816374,5.53212514123727,3.01336547764905,2.42417274873327,2.16929534479567,1.59458200463379,1.47466695728782,0.386755654598505,0.376865405478937,0.385375670662801
0.7,"eld vs kin","854",4.47588937818878e-11,2.05931808949361e-08,3.46079648290429e-08,10.3491206556191,7.68627656555189,7.46082393926422,3.92909737626589,3.38984133583709,3.25830383684417,0.471533977212802,0.463156188027526,0.464523081288637
0.7,"eld vs kin","857",6.37053173951006e-06,0.00147326000643984,0.00351751827332495,5.19582431618945,2.83172060047761,2.45376363775005,2.43477837857313,1.83018218657279,1.70279393128075,0.413766406173154,0.413889090259913,0.406091142298132
0.7,"eld vs kin","879",0.00133098961762624,2.49712363110346e-06,2.47427927457764e-05,2.87582533222271,5.60255995545527,4.6065512826524,-1.95564974369513,-2.56693722419788,-2.59504211280505,0.41614234684808,0.405525019179724,0.415349597458365
0.7,"eld vs kin","884",5.58827716351256e-05,0.0105368927366984,0.0258357563034703,4.25272206218581,1.97728744095088,1.58777882060502,2.03530601086249,1.43613718194134,1.32354559496719,0.403074959102185,0.405706467655752,0.410596785698307
0.7,"eld vs kin","886",1.87656685528956e-15,3.59664117783162e-13,1.73510126471291e-12,14.7266359586337,12.4441028878031,11.7606751736554,5.30939568321943,4.7310597958733,4.60678176790684,0.535399710217403,0.513668850104286,0.527951014059805
0.7,"eld vs kin","888",3.32292668454803e-10,7.25619172006259e-08,4.51532645574212e-07,9.47847924067961,7.13929125104922,6.34531084495135,3.50056508072164,2.88629165017964,2.73362406718385,0.456083271232214,0.446587192848356,0.44644881487885
0.7,"eld vs kin","890",5.20257528612828e-06,0.0104784836919959,0.0360954071040488,5.28378162642369,1.97970155817703,1.44254805560864,2.36661930208762,1.7357227597574,1.59417726197191,0.412405614808764,0.415719848740497,0.41669145526787
0.7,"eld vs kin","891",0.00125153994083638,7.83039368283818e-06,1.35640761997703e-05,2.90255528604133,5.10621640269478,4.86760977912347,-2.63497473670161,-3.27533075211305,-3.26224130100799,0.578698739316274,0.547215655243017,0.570037342533511
0.7,"eld vs kin","895",0.000828926706077714,2.89411906860242e-05,4.26415459109201e-05,3.08148386818703,4.53848360529257,4.37016705894368,-2.50580478632267,-3.06834145815378,-3.13770687292438,0.505963991131496,0.505953790632876,0.501731622550267
0.7,"eld vs kin","914",0.0179984603522459,0.000412788500679115,0.000211314358020668,1.74476464429239,3.38427240963949,3.67507099325862,-2.18875343317961,-2.74008087432858,-2.84170109740327,0.562074781662944,0.542604710148713,0.558539789430561
0.7,"eld vs kin","922",3.66640824416736e-06,0.000607164737571683,0.00272397440718045,5.4357591792216,3.21669345898796,2.56479697710893,2.91775889065428,2.30653807761595,2.18570759625264,0.47958711694362,0.469191304344771,0.484850894814531
0.7,"eld vs kin","926",2.54748823668998e-07,7.91942540778614e-05,0.00103048827910095,6.59388781271994,4.10130632741055,2.98695694357495,2.8158633524868,2.13556973694422,2.00699318226766,0.429507454573394,0.422588690301419,0.42641965604494
0.7,"eld vs kin","929",0.000134258457462987,0.00743311449976991,0.00352881205332862,3.87205834686629,2.12882917726899,2.45237147181173,2.73876724245078,2.17501719477264,2.04083837799624,0.455619074940586,0.468388987284015,0.467582166171195
0.7,"eld vs kin","935",0.0331123157366635,0.00294708294104689,0.00156855681309566,1.4800104454489,2.53060764143813,2.80449974654411,-1.93709746883273,-2.39164214354563,-2.45923647778588,0.547495599249402,0.5358609406871,0.541805923125512
0.7,"eld vs kin","944",3.54279011223823e-13,1.22037440889076e-08,2.81043071545615e-07,12.4506545760882,7.91350690803886,6.5512271167457,2.62859960012428,2.05177308937089,1.93223018579778,0.292642310201384,0.295971947107493,0.29513444228325
0.7,"eld vs kin","947",7.73389970399795e-19,2.37438751087909e-13,5.32721591047689e-14,18.111601464314,12.6244484007552,13.2734997010322,4.82628849939313,4.20151330399568,4.18998696231908,0.429807595208952,0.42645183767735,0.428829600406975
0.7,"eld vs kin","965",0.0292844027356109,0.00219422654442428,0.000570288121528358,1.53336362911506,2.65871853541483,3.24390567419503,-2.12627164761415,-2.74786974660015,-2.90374276698774,0.596082894107366,0.603465575535271,0.603611610585681
0.7,"eld vs kin","977",0.000293106380376925,0.00609812605889453,0.0102212773757437,3.53297472768121,2.21480360225394,1.99049482606327,2.90378781147228,2.22856864384224,2.17277435826257,0.518802252037414,0.508398331992072,0.517680505880684
0.7,"eld vs kin","978",1.0542410653449e-31,1.06203407712162e-26,1.33223730396575e-26,30.9770600709276,25.9738615479735,25.8754184098327,6.7116324311007,6.14008746289911,5.9741680390179,0.406099168674753,0.405969792249489,0.409238363702804
0.7,"eld vs kin","979",0.000104198605935219,0.0135792995615415,0.0414965381079801,3.98213809138862,1.86712263096883,1.38198813324728,2.09894527682519,1.47044488024505,1.35180826269756,0.425644618601193,0.418805184373145,0.423964571225168
0.7,"eld vs kin","984",8.80984686286111e-19,1.58845675203192e-17,1.63963725734368e-15,18.055031640645,16.7990246049537,14.7852522218053,5.43440110943873,4.92392011636495,4.78362132441751,0.413410528267006,0.423900141844372,0.420215411789087
0.7,"eld vs kin","988",1.55267328954349e-08,2.05189517214467e-06,2.93641089662315e-06,7.80891991804823,5.68784483036433,5.53218317298959,3.8515947881586,3.22667060284975,3.12678987857619,0.537806613965447,0.536536385489851,0.529517887477557
0.7,"eld vs kin","991",0.000278665756587837,1.00568952005605e-06,1.87443739957277e-06,3.55491639561626,5.99753607548124,5.7271290590963,-3.11133435403317,-3.64084904932763,-3.80532023770654,0.581784597971829,0.577453590056538,0.571705448958368
0.7,"eld vs kin","1014",3.51620699216804e-07,2.72980138317524e-10,2.45356029102828e-10,6.45392556678645,9.56386895051563,9.61020326568829,-3.70558324746633,-4.29697857411518,-4.47066329581204,0.521577756488471,0.516485866798042,0.522861270696261
0.7,"eld vs kin","1019",1.76147405001094e-06,0.000428512669116878,0.00107697019895009,5.75412375045042,3.36803633349291,2.96779631398205,2.66458735349038,2.08387965236749,1.99853830182063,0.436038926406013,0.434114161310584,0.433289255552086
0.7,"eld vs kin","1020",3.99757098964711e-09,7.12129819264386e-06,9.38667727549655e-05,8.39820381522694,5.14744082848264,4.02748811340935,3.00287345333889,2.3853199750993,2.22034823025317,0.410997227434435,0.416779049286049,0.414563723729075
0.7,"eld vs kin","1021",6.6663318864755e-06,4.35224800809375e-08,2.54482541719474e-08,5.17611306858174,7.36128636480857,7.59434200623475,-3.18654945018162,-3.7802759022493,-3.89648851936428,0.550007360270119,0.549865701100871,0.560821853038585
0.7,"eld vs kin","1023",0.000500085456119753,0.0044135201096931,0.00524383771991641,3.30095577576384,2.35521489025964,2.28035075680563,2.66652833121857,2.00209796876797,1.89568755714016,0.469677393047192,0.468060951444351,0.471976365720521
0.7,"eld vs kin","1027",5.8211288159744e-07,0.00516378954375615,0.00141865804381516,6.23499279009016,2.28703146622125,2.8481222751424,3.21212957862623,2.42515726124881,2.45357179515814,0.502320985285088,0.511416144758762,0.524578119700935
0.7,"eld vs kin","1030",5.09368820331021e-16,9.23979969211603e-11,6.12575737153414e-11,15.2929676427501,10.0343374436664,10.2128402086869,4.77729353724619,4.2784854473201,4.0867483612694,0.446611084008965,0.446666641148795,0.449233725968222
0.7,"eld vs kin","1033",0.000192575365125181,0.00648166607286199,0.0127859198595362,3.71539927003848,2.18831334702319,1.89326802199431,2.27306199035238,1.88974553416981,1.76558770370614,0.442932363858035,0.453207707791751,0.447496097300758
0.7,"eld vs kin","1043",1.40102889661631e-08,8.40291491402179e-06,1.73085676683873e-05,7.85355290717562,5.07557003400025,4.76173886970134,3.01898272705778,2.4047820740577,2.31208287521051,0.431726040408266,0.414743493624269,0.416451441273414
0.7,"eld vs kin","1047",0.013107478607797,2.05064133601302e-06,8.25944724068261e-07,1.88248084240869,5.68811029253831,6.08304901664501,-1.05961721790699,-1.64926057901559,-1.75768228045313,0.291248566692627,0.27444992482901,0.290722309850221
0.7,"eld vs kin","1059",1.67933638293039e-05,0.000477359268220835,0.00260115843679592,4.7748623028982,3.32115464092543,2.58483319408225,3.38307918118503,2.74284723704092,2.63310485930423,0.603353361732706,0.575603926882565,0.590247133617329
0.7,"eld vs kin","1074",4.52392450557868e-25,7.8365218600805e-20,1.37972496865844e-20,24.3444846511127,19.1058766505989,19.8602074762786,5.64814740130962,5.13804348002788,4.99368299187603,0.388413137894196,0.397061873911722,0.391920016776584
0.7,"eld vs kin","1076",1.53643562109907e-17,1.71507360378302e-13,1.95168103856619e-15,16.8134856326007,12.7657172371192,14.7095911572172,5.22814480509566,4.65228816131694,4.51774874493829,0.43105100765068,0.435995002735587,0.426486247151427
0.7,"eld vs kin","1079",0.0119524046172632,0.000161488269374575,0.000115375883130131,1.92254471338089,3.79185901965438,3.93788496170103,-1.7882061681367,-2.38404028343916,-2.46467775380349,0.486284788530396,0.474064786096472,0.4971499980684
0.7,"eld vs kin","1080",0.000187875064059627,0.00665370490941998,0.0206942328326316,3.72613085832393,2.17693646391991,1.68415066893611,2.36743743269691,1.88234032613938,1.70926328778517,0.496257037769229,0.500266493178528,0.506247593061617
0.7,"eld vs kin","1082",2.64581391930207e-09,3.93260447860107e-06,3.78056774292956e-06,8.5774407031047,5.40531973052866,5.42244297553143,3.52729141456777,2.97703323345614,2.93611726952121,0.473567074353822,0.491782780410285,0.495102268829652
0.7,"eld vs kin","1089",1.11958708902653e-23,1.94120044070361e-18,1.0969565229688e-16,22.9509421184203,17.7119296187605,15.9598105850132,3.63289487627835,3.04350951805734,2.91480633107565,0.289878431766072,0.28183977581519,0.288411746206508
0.7,"eld vs kin","1098",1.15482959700333e-34,4.34339370104439e-29,1.57586692174077e-29,33.9374820941622,28.3621708028179,28.8024804604467,7.59665045085292,6.98966822573571,6.88721483453699,0.443141443018827,0.440499500199906,0.439701042975604
0.7,"eld vs kin","1101",0.0337612297630185,0.00182064522463327,0.00109460714347909,1.47158174245024,2.73977467364221,2.96074172194957,-2.04258257516108,-2.50793948951759,-2.69132049169354,0.582905943434095,0.577058325114528,0.581203772263345
0.7,"eld vs kin","1104",0.00813357220291664,2.69383369228563e-06,3.83897248652513e-05,2.08971867368193,5.56962921958263,4.41578500041011,-2.06623739253342,-2.7629456467053,-2.78706403618199,0.470985814537172,0.458245364186805,0.465706477546907
0.7,"eld vs kin","1105",1.37657676802325e-08,4.87974698247243e-10,4.99083355661364e-12,7.86119956414771,9.31160269581794,11.3018269135339,-3.92907610098473,-4.58686420689628,-4.64958416956238,0.504183481760995,0.510881708588635,0.509969567854864
0.7,"eld vs kin","1108",9.88100274986301e-08,9.46806481657367e-06,8.36182949864825e-06,7.00519897984211,5.02373877763523,5.07769869214929,3.14376595217546,2.54509914801523,2.45244072331984,0.451139025992478,0.436619642868352,0.433715290801319
0.7,"eld vs kin","1112",2.68420168356016e-05,1.97225442225752e-07,1.55975593187336e-07,4.57118485557959,6.7050370614763,6.8069433540387,-3.00511171274949,-3.50152034047401,-3.64797498900751,0.53734641433652,0.522542353405433,0.533051771582572
0.8,"cent vs mage","4",4.78694774355181e-29,2.6794434973178e-17,2.62585949952186e-15,28.3199413134437,16.5719553966953,14.5807285151905,2.6021425505046,2.14705250795504,1.83731013707383,0.183100220930678,0.199261975070597,0.182964624516593
0.8,"cent vs mage","7",2.45527468893847e-20,1.56480552226752e-16,4.08424766250884e-14,19.6098999132287,15.8055396299094,13.3888879308359,4.58618277912279,4.13404672659115,3.82328695368368,0.417949275476493,0.420955975931006,0.417410596855794
0.8,"cent vs mage","8",3.62648588466145e-13,2.25622521075483e-09,6.1922777484478e-07,12.4405140085995,8.64661755233654,6.20814957204206,2.68079266387984,2.2208678255631,1.91667276732863,0.314212221781383,0.309478819697736,0.313640586400376
0.8,"cent vs mage","9",3.33023344258625e-14,9.29239985626994e-10,1.11108982892677e-06,13.4775253222674,9.031872110577,5.95425082798069,2.41581062025408,1.9583298179665,1.65341387641703,0.271619712485356,0.263831397545749,0.273022962060099
0.8,"cent vs mage","10",7.98319832406648e-07,0.000237914311471957,0.00364579422647647,6.09782308155472,3.62357943267331,2.43820784715326,2.38195706478303,1.91756824292077,1.61650124226997,0.412098722336318,0.402096552196889,0.410857722471044
0.8,"cent vs mage","11",5.59291107391834e-14,1.08577885065023e-08,4.02686460950975e-07,13.2523620858056,7.96425862200559,6.39503297191511,2.6294866001447,2.15927735629447,1.85673457959922,0.29838663775784,0.310376422841601,0.297987831573256
0.8,"cent vs mage","14",2.57713995673444e-22,1.6975268187851e-16,1.22548373710433e-13,21.5888619955791,15.7701833556876,12.9116924477189,3.10129090976452,2.64813149702658,2.33745610676753,0.258737859979243,0.262986652760015,0.259959317226115
0.8,"cent vs mage","16",6.84103574791547e-13,2.0536636676481e-07,6.1029559234775e-05,12.1648781401584,6.68747068013734,4.2144597665762,1.96380438000849,1.51465506137177,1.1982160555123,0.229447683933806,0.229569372969348,0.229636819428438
0.8,"cent vs mage","19",3.75277201566915e-13,2.72478550392613e-09,6.92122959779058e-07,12.4256478185724,8.56466767985624,6.1598167436794,2.91729041882954,2.44768059176584,2.15450265647809,0.346249014851713,0.334125423775798,0.345388626486363
0.8,"cent vs mage","20",2.72953964800409e-21,1.36065415710062e-15,1.53464734785769e-12,20.5639105929556,14.8662522471327,11.8139914068155,3.08061025608896,2.62335049894297,2.31117776637874,0.268790847966857,0.265631218814209,0.267840124954446
0.8,"cent vs mage","21",3.54169839054041e-24,2.65023438293184e-17,5.35131461562771e-15,23.4507884258962,16.5767157159829,14.2715395151415,3.2488159820147,2.80279654700995,2.49147252200185,0.260823314502755,0.264361474226124,0.260838550570737
0.8,"cent vs mage","22",0.0128576321065291,7.7010693558547e-05,7.53032119131371e-07,1.89083900479868,4.11344896533382,6.12318649941148,-1.20743479229111,-1.6536830126885,-1.97304635356652,0.321959012802063,0.326532209473859,0.32202368053777
0.8,"cent vs mage","23",6.03957951106713e-16,9.82846308711767e-11,4.32649488624559e-08,15.2189932968723,10.0075143890823,7.36386380526841,2.53529638587047,2.08730997186928,1.77189403553715,0.266665751570969,0.261696051654395,0.266820384037992
0.8,"cent vs mage","24",2.29624333976862e-17,1.59381636376559e-14,2.45891124155955e-12,16.6389820903512,13.797561718572,11.6092571475511,4.85931057603735,4.45615742250656,4.14740503275328,0.491480838445928,0.478105905505987,0.493066409212565
0.8,"cent vs mage","26",3.27507955099672e-15,1.06867885616149e-11,8.69220855565089e-10,14.484778146622,10.971152783052,9.06086986202457,3.46952184973358,3.02641032260445,2.72960589301064,0.37451425997363,0.375207998457959,0.371304840529487
0.8,"cent vs mage","27",5.06541259702417e-06,0.000850588300924131,0.0342037309104736,5.29538517393394,3.0702805949103,1.46592651893051,1.90200635930079,1.44275807225374,1.12532726811673,0.351255133691299,0.335326328240136,0.35264431438041
0.8,"cent vs mage","28",2.434477348285e-06,0.000112065056995327,0.00278991284159529,5.61359426201379,3.95052978365667,2.55440936411188,2.62172388656186,2.17822079806639,1.8732929516809,0.459186423719057,0.454331635151424,0.458494698821636
0.8,"cent vs mage","30",3.20097706270747e-13,3.78785567936467e-08,1.01844125083055e-05,12.4947174378756,7.42160657635556,4.99206401838301,2.07897875160207,1.63305654013479,1.33183583425645,0.238521692235073,0.237333063898181,0.238151988638149
0.8,"cent vs mage","32",2.42491051296902e-20,2.50914518126669e-13,3.18270524382447e-10,19.6153042836353,12.6004742093116,9.49720358032591,2.54236315098557,2.08910157358979,1.78159996989856,0.229485110914515,0.225735047341915,0.229112225192866
0.8,"cent vs mage","36",1.36684667879186e-17,1.40732383278761e-10,1.07211138614744e-07,16.8642801981528,9.85160595756838,6.96976009162441,2.13251656205151,1.67855501157952,1.37169497754072,0.203175279397347,0.204885741978371,0.202961186581252
0.8,"cent vs mage","37",4.04722727328849e-09,9.2904649830182e-06,0.000434645735664345,8.39284240698386,5.03196254924582,3.36186457690738,2.2820569386358,1.85058203129892,1.52539589846203,0.335296074930342,0.339849170239563,0.335246304744082
0.8,"cent vs mage","39",1.11048855657021e-16,3.85829601100341e-12,1.16240409252209e-10,15.9544859124365,11.4136044560561,9.93464286966958,4.00699828354456,3.57627576700974,3.21379369174412,0.415504458232816,0.425031240692736,0.416163830143971
0.8,"cent vs mage","42",7.92760476185721e-16,1.83839836323225e-11,6.46168092587966e-10,15.1008580101402,10.7355603753178,9.18965449100284,3.83022040738734,3.39156673710675,3.1033758063961,0.410847611433309,0.412530352584305,0.414925186007632
0.8,"cent vs mage","44",3.48069907976735e-10,1.7451126330033e-06,0.000130144232642953,9.45833352157225,5.75817653757975,3.8855750729396,2.1986096926348,1.74363793307444,1.44312062065208,0.299678423811415,0.292461207365625,0.299425256013181
0.8,"cent vs mage","47",1.47218729300059e-06,7.70244118700575e-05,0.00156563639858384,5.83203693514639,4.11337160911052,2.80530909056904,2.95206031388216,2.47502707959926,2.14469483660969,0.489651018272884,0.494667926831712,0.496146869117481
0.8,"cent vs mage","50",5.06290775039195e-08,0.000180357445383934,0.0127551858890644,7.29559998568065,3.74386592474891,1.89431320777104,1.67003243994321,1.21988929616034,0.902030786822066,0.249982344792915,0.244184262695807,0.250653788917618
0.8,"cent vs mage","51",0.0213284475972548,0.000111086272256768,7.41521472986187e-06,1.67104075376207,3.95433960668916,5.12987626814958,-1.37783230902746,-1.81030437827348,-2.14592904855779,0.389106659274601,0.362198130910813,0.386503336328942
0.8,"cent vs mage","52",1.22924244200497e-09,5.8176762002066e-06,0.000385897260880349,8.91036245328846,5.23525045434659,3.41352830406341,2.17464589984621,1.71164341955837,1.39165936057712,0.304751621422769,0.301253823168009,0.304976063000585
0.8,"cent vs mage","54",0.000103817877440792,0.00166541356306819,0.0368918870698553,3.9837278545284,2.77847790278467,1.43306912945565,2.21192463657525,1.73405967886174,1.43556627787485,0.425070928914281,0.420426440335521,0.433453387808386
0.8,"cent vs mage","55",4.65946857783644e-12,4.56299168170143e-08,1.29728502511729e-06,11.3316636126821,7.3407503229421,5.88696459505214,2.86655225509768,2.4116674566954,2.12563466910952,0.35605960775193,0.365722951348006,0.356411102918636
0.8,"cent vs mage","56",1.90626963315946e-14,1.55015544682753e-10,8.64153867821952e-09,13.7198156703759,9.80962474936878,8.06340892187706,3.3684485007004,2.92388143727439,2.63283283326985,0.373472936232973,0.367286336589792,0.376861999253208
0.8,"cent vs mage","57",0.0310691508266416,0.000259929477463951,3.14263261563052e-05,1.50767061659837,3.58514446627042,4.50270638650714,-1.61078664539089,-2.0826786464048,-2.3385762764437,0.464171105308057,0.437444405649713,0.450008250452579
0.8,"cent vs mage","61",3.28972176047167e-11,1.3598202043464e-07,3.17816003554675e-05,10.4828408324457,6.86651851032255,4.49782423777529,2.27756540487338,1.82326677737162,1.5021096747644,0.284640907021481,0.282072177393827,0.280465977186505
0.8,"cent vs mage","69",4.88954579519428e-11,2.16008343397522e-08,4.54116159528061e-06,10.3107314819403,7.66552947374942,5.34283304364187,3.07351659139378,2.65430617047801,2.33579968825777,0.384612628822679,0.394887489917283,0.389438281046048
0.8,"cent vs mage","76",0.00108288247864894,0.0137019316381,0.0452913509812866,2.9654186732396,1.86321820360032,1.34398472469202,2.47837214629862,2.04785460076023,1.70638233700809,0.53247521291299,0.514698973790748,0.523320168561647
0.8,"cent vs mage","81",9.10404153337234e-07,0.00082532192020578,0.0300793067405595,6.040765769658,3.08337662005727,1.52173217746268,1.74544150399683,1.29222136686541,0.997901238833757,0.292527183624406,0.295838303056861,0.292233038905642
0.8,"cent vs mage","90",5.91266390838282e-16,5.40237945526984e-10,1.04735170931266e-08,15.2282168067582,9.26741491486493,7.9799074541719,2.76759617338459,2.28815759340282,2.03494785621026,0.282815433809124,0.289613793202264,0.284610805169703
0.8,"cent vs mage","92",1.20887639274389e-15,1.95753859325997e-09,2.28582483817007e-07,14.9176181033523,8.70828966698413,6.64095705247564,2.33153360057579,1.87804512312659,1.56526129083159,0.239800080973385,0.246412699633597,0.23874556100326
0.8,"cent vs mage","95",7.41485477526386e-09,1.25213183741199e-05,0.00032714798804142,8.12989735049119,4.90234994169575,3.48525574626642,2.52442933538432,2.04461707825373,1.74509078588616,0.377231424017373,0.370939031606327,0.373820652380559
0.8,"cent vs mage","100",0.00737915781487701,0.000172678365346791,1.51168804201452e-05,2.13199320148628,3.76276207122858,4.82053782233348,-2.31715772691755,-2.76536890387503,-3.06507539757437,0.573573494173974,0.559612840700782,0.56443832713172
0.8,"cent vs mage","106",9.98220047332113e-16,6.28666311823933e-12,6.05315308372575e-09,15.0007737124119,11.2015798114503,8.21801834267812,3.1213376859195,2.68833364552974,2.36844553256245,0.332076019797568,0.322176907373425,0.331984991115911
0.8,"cent vs mage","114",1.45692859507596e-07,3.58304368979001e-11,1.68025806231616e-11,6.83656173273544,10.4457478962383,10.7746240120641,-3.24195398955375,-3.72505721521588,-4.07847071237953,0.490433009473786,0.464950405100723,0.495393604685608
0.8,"cent vs mage","119",4.55611311440042e-15,7.89894291828799e-09,2.44872112043425e-06,14.3414055022509,8.10243102459206,5.61106067292064,2.28220092249932,1.80296987317507,1.4847508810852,0.242548316595168,0.247431725203392,0.238385896424101
0.8,"cent vs mage","120",4.94144387427433e-05,0.000535112393876341,0.00622745916439124,4.30614613305863,3.27155499010261,2.2056891116016,2.71290939250824,2.25684704081923,1.97298251671834,0.503825739713715,0.487279995153499,0.501775078525139
0.8,"cent vs mage","132",1.04395035902908e-09,5.19170701799669e-13,3.20364105614127e-14,8.98132015201605,12.2846898239229,13.4943561492887,-4.0440117249644,-4.40612938240649,-4.72829559377069,0.499177088995749,0.480155378114443,0.48809597390281
0.8,"cent vs mage","141",0.000149472928662939,0.00797945629322806,0.0240072664765461,3.82543745614825,2.09802669973891,1.61965728691239,2.74798846161818,2.32721841110605,2.03000199389256,0.556930640995692,0.558599780421867,0.558507255262072
0.8,"cent vs mage","142",2.6960534721377e-08,1.30790411726425e-06,8.77693633634546e-06,7.56927149847795,5.88342409306785,5.05665705179427,4.03516744061394,3.57687280591616,3.24355093193649,0.535484271182326,0.53113051226329,0.54177614456476
0.8,"cent vs mage","143",4.09610595603997e-09,1.9073068950934e-11,1.27376104042649e-12,8.38762881777238,10.7195794212057,11.8949120386868,-3.51730263441041,-3.89562653346711,-4.19598533262189,0.454861854927454,0.448215143486779,0.46113025753791
0.8,"cent vs mage","146",0.0160401597735463,0.00017478026748108,2.87053294842814e-05,1.79479131009026,3.75750760035047,4.54203746386746,-1.60609975667541,-1.94501361472636,-2.27248469253202,0.429483900895668,0.393014483088746,0.415396751999917
