"constant","comparison","feature","coeff_padj","clr_padj","tss_padj","coeff_log10","clr_log10","tss_log10","coeff_est","clr_est","tss_est","coeff_se","clr_se","tss_se"
0.6,"kin vs you","246",9.14464658897997e-07,1.96346525782239e-07,4.32898319433548e-09,6.03883307394061,6.70697677887001,8.3636141001701,-2.75264315921246,-3.20030471255658,-3.34266044689395,0.410275678438874,0.421038678321999,0.41580196368636
0.6,"kin vs you","247",0.00354433391744313,0.00196745446946573,0.0009357486131645,2.45046536927045,2.70609530922993,3.0288408078635,-2.0012319285764,-2.2691322351987,-2.35952629847913,0.428447703529311,0.438270135919906,0.424870308762664
0.6,"kin vs you","250",0.000133601129455438,1.15710330317994e-06,2.48004295832675e-08,3.87418987034707,5.93662786663314,7.60554079643077,-2.62000344319486,-3.0398393900015,-3.20611162647069,0.402409875294419,0.40663768621956,0.39983059322882
0.6,"kin vs you","252",1.12712302796115e-09,2.30781238487578e-07,3.45791687044385e-06,8.94802867716727,6.63679950033653,5.461185451531,3.46889070528823,3.20059142138491,2.92609104184453,0.429280637622385,0.432635223119158,0.433372640716009
0.6,"kin vs you","265",0.000519422575295051,3.58082262718714e-05,8.66778362639325e-05,3.28447917886342,4.44601719084001,4.06209193849623,-2.32248956470003,-2.78304551484145,-2.99500261356446,0.425150741278642,0.425686630509744,0.417317455315219
0.6,"kin vs you","267",0.000366415478832726,0.0041690610612432,0.0311876692771578,3.43602618830755,2.37996174402775,1.50601707980813,2.51635328226667,2.17034605967313,2.026862140568,0.471153593495785,0.460312755386091,0.466548675768077
0.6,"kin vs you","275",4.66761997881741e-08,2.84833068857349e-10,1.13433152464621e-10,7.33090450991479,9.54540959091808,9.94525999810413,-3.11490499025751,-3.5205191432941,-3.65844249957316,0.411174162715153,0.405436891733114,0.410099928004987
0.6,"kin vs you","282",7.84360426974645e-11,1.8755109886948e-09,5.31537310672624e-08,10.1054843257387,8.72688038695685,7.27446624525071,4.16294890206382,3.78174860160529,3.62915913570247,0.454438090005244,0.468560206332456,0.460100950829701
0.6,"kin vs you","294",0.000352132279941994,8.87919264106662e-07,2.46829837447795e-06,3.45329416135951,6.05162652154912,5.60760234279242,-2.49968981172939,-2.96506300373497,-3.10120385355413,0.410852379745939,0.42056026963906,0.405717130724992
0.6,"kin vs you","302",0.0152801880785283,0.00231765323736045,0.000421344984985129,1.81587130014748,2.63495154178327,3.37536217085689,-1.76096100737234,-2.04522106296229,-2.34517386861204,0.405288834121325,0.401988662668644,0.394961459043483
0.6,"kin vs you","329",3.87745666148043e-06,4.21227615703432e-08,4.97338548014942e-08,5.41145304761754,7.37548316418536,7.30334787790558,-2.65482552789205,-2.99541060701462,-3.06801818583917,0.379787990566261,0.372842616092015,0.369552392244222
0.6,"kin vs you","344",2.90652918399914e-15,4.30596916148021e-16,0,14.5366253120036,15.3659290848346,21.1471578250249,-3.85139199470199,-4.24988396872004,-4.52888927332015,0.35406678565831,0.363065031679679,0.356619569725256
0.6,"kin vs you","349",7.02134736325372e-06,5.75904732955178e-05,0.000500755450525722,5.15357954082196,4.23964935229511,3.30037431488439,2.90748599498378,2.48457447331356,2.40024739901943,0.434947821029487,0.421913099997908,0.429239799864565
0.6,"kin vs you","370",9.04681935804004e-05,0.00088009685526824,0.00947414399953692,4.04350408135233,3.05546953081133,2.02346001862337,2.62420466914486,2.23466291446676,2.12849011790826,0.459108493442546,0.454993736825108,0.474299439417881
0.6,"kin vs you","450",9.90027834057641e-07,1.72543700697742e-05,9.01835786727534e-05,6.00435259529365,4.76310089149941,4.04487253497542,3.5977926408486,3.33244522719831,3.0337842424102,0.512682561145126,0.525403504261677,0.519179705655299
